season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,accurateCross,accurateKeeperSweeper,accurateLongBalls,accurateOppositionHalfPasses,accurateOwnHalfPasses,accuratePass,aerialLost,aerialWon,ballRecovery,bigChanceCreated,bigChanceMissed,blockedScoringAttempt,challengeLost,clearanceOffLine,crossNotClaimed,dispossessed,duelLost,duelWon,errorLeadToAGoal,errorLeadToAShot,fouls,goalAssist,goals,goodHighClaim,hitWoodwork,interceptionWon,keyPass,lastManTackle,minutesPlayed,onTargetScoringAttempt,outfielderBlock,ownGoals,penaltyConceded,penaltyFaced,penaltyMiss,penaltyWon,possessionLostCtrl,punches,rating,savedShotsFromInsideTheBox,saves,shotOffTarget,substitute.1,totalClearance,totalContest,totalCross,totalKeeperSweeper,totalLongBalls,totalOffside,totalOppositionHalfPasses,totalOwnHalfPasses,totalPass,totalShots,totalTackle,touches,unsuccessfulTouch,wasFouled,wonContest,wonTackle
2018-19,7828090,19,91,Bournemouth,Away,138261,90105,Ryan Fraser,ryan-fraser,M,False,3.0,,1.0,21.0,12.0,30.0,,1.0,3.0,1.0,,1.0,2.0,,,1.0,3.0,2.0,,,,,,,,1.0,5.0,,90.0,,,,,,,,14.0,,6.7,,,,,1.0,,6.0,,3.0,,32.0,12.0,38.0,1,,55.0,2.0,1.0,,
2018-19,7828090,19,91,Bournemouth,Away,149663,126184,Nathan Aké,nathan-ake,D,False,,,3.0,6.0,37.0,43.0,1.0,,5.0,,,,1.0,,,,3.0,2.0,,,1.0,,,,,,,,90.0,,,,,,,,2.0,,5.9,,,,,1.0,,,,3.0,,7.0,38.0,45.0,0,2.0,48.0,,,,2.0
2018-19,7828090,19,91,Bournemouth,Away,185955,103912,Jordon Ibe,jordon-ibe,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828090,19,91,Bournemouth,Away,303638,149484,Tyrone Mings,tyrone-mings,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828090,19,91,Bournemouth,Away,350560,171129,Diego Rico,diego-rico,D,True,1.0,,3.0,10.0,10.0,19.0,,2.0,3.0,,,,1.0,,,,2.0,2.0,,,1.0,,,,,1.0,2.0,,45.0,,,,,,,,14.0,,6.4,,,1.0,,,,2.0,,6.0,,18.0,14.0,30.0,1,,45.0,,,,
2018-19,7828090,19,91,Bournemouth,Away,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,3.0,24.0,28.0,52.0,1.0,2.0,8.0,1.0,,,2.0,,,3.0,7.0,3.0,,,1.0,,,,,2.0,2.0,,90.0,,,,,,,,8.0,,6.4,,,,,1.0,,,,8.0,,29.0,28.0,57.0,0,1.0,67.0,,,,
2018-19,7828090,19,91,Bournemouth,Away,377108,178304,Lys Mousset,lys-mousset,F,True,,,,6.0,2.0,8.0,,1.0,1.0,,,,,,,,2.0,3.0,,,1.0,,,,,,,,23.0,,,,,,,,5.0,,6.7,,,1.0,,,2.0,1.0,,,,8.0,3.0,10.0,1,,16.0,1.0,1.0,1.0,
2018-19,7828090,19,91,Bournemouth,Away,855731,111317,David Brooks,david-brooks,M,False,,,2.0,11.0,4.0,15.0,1.0,,4.0,,1.0,,2.0,,,2.0,8.0,5.0,,,2.0,,,,,2.0,1.0,,74.0,1.0,,,,,,,12.0,,6.1,,,,,1.0,1.0,,,2.0,,17.0,6.0,23.0,1,4.0,38.0,1.0,1.0,,2.0
2018-19,7828104,20,91,Bournemouth,Away,946,7958,Jermain Defoe,jermain-defoe,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828104,20,91,Bournemouth,Away,8994,18726,Artur Boruc,artur-boruc,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828104,20,91,Bournemouth,Away,13918,40349,Asmir Begović,asmir-begovic,G,False,,1.0,8.0,7.0,5.0,12.0,1.0,2.0,11.0,,,,,,1.0,,1.0,2.0,,,,,,,,,,,90.0,,,,,,,,7.0,,5.7,2.0,4.0,,,2.0,,,1.0,15.0,,13.0,6.0,19.0,0,,34.0,,,,
2018-19,7828104,20,91,Bournemouth,Away,14695,15237,Andrew Surman,andrew-surman,M,False,,,1.0,7.0,25.0,32.0,,,8.0,,,,,,,,,1.0,,,,,,,,1.0,,,90.0,,,,,,,,7.0,,6.4,,,1.0,,1.0,,,,3.0,,10.0,27.0,37.0,1,1.0,45.0,2.0,,,
2018-19,7828104,20,91,Bournemouth,Away,21501,41320,Charlie Daniels,charlie-daniels,D,False,,,1.0,7.0,28.0,35.0,1.0,,2.0,,,,,,,,2.0,1.0,,,,,,,,,,,90.0,,,,,,,,9.0,,5.8,,,,,2.0,1.0,,,6.0,,13.0,30.0,43.0,0,,48.0,,1.0,,
2018-19,7828104,20,91,Bournemouth,Away,42707,56917,Steve Cook,steve-cook,D,False,1.0,,1.0,6.0,25.0,30.0,3.0,2.0,3.0,,,,,,,,3.0,5.0,,,,,,,,4.0,2.0,,90.0,,1.0,,,,,,8.0,,6.9,,,,,3.0,,1.0,,3.0,,9.0,27.0,35.0,0,2.0,59.0,1.0,1.0,,2.0
2018-19,7828104,20,91,Bournemouth,Away,44823,56872,Junior Stanislas,junior-stanislas,M,False,,,,17.0,14.0,31.0,2.0,,5.0,,,1.0,1.0,,,,6.0,1.0,,,1.0,,,,,,,,90.0,,,,,,,,14.0,,5.9,,,1.0,,,2.0,1.0,,3.0,,25.0,16.0,40.0,2,,50.0,2.0,1.0,,
2018-19,7828104,20,91,Bournemouth,Away,100621,78007,Joshua King,joshua-king,F,False,,,1.0,9.0,5.0,14.0,2.0,4.0,1.0,,,1.0,,,,1.0,5.0,7.0,,,1.0,,,,,,,,90.0,1.0,,,,,,,17.0,,6.7,,,,,,2.0,1.0,,2.0,,15.0,7.0,21.0,2,1.0,41.0,7.0,1.0,1.0,1.0
2018-19,7828104,20,91,Bournemouth,Away,113956,75115,Callum Wilson,callum-wilson,F,False,,,,7.0,5.0,12.0,1.0,,,,,,,,,,6.0,,,,3.0,,,,,,,,66.0,,,,,,,,5.0,,6.2,,,,,,2.0,,,,,9.0,5.0,14.0,0,,19.0,1.0,,,
2018-19,7828104,20,91,Bournemouth,Away,138261,90105,Ryan Fraser,ryan-fraser,M,True,,,,5.0,1.0,6.0,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,1.0,,24.0,,,,,,,,4.0,,6.5,,,,,,,2.0,,,,9.0,1.0,8.0,0,,11.0,,1.0,,
2018-19,7828104,20,91,Bournemouth,Away,149663,126184,Nathan Aké,nathan-ake,D,False,,,1.0,4.0,31.0,35.0,1.0,3.0,2.0,,,,1.0,,,1.0,4.0,3.0,,,1.0,,1.0,,,,,,82.0,2.0,2.0,,,,,,6.0,,7.0,,,,,8.0,,,,3.0,,5.0,34.0,39.0,2,,56.0,1.0,,,
2018-19,7828104,20,91,Bournemouth,Away,185955,103912,Jordon Ibe,jordon-ibe,M,False,,,1.0,11.0,13.0,24.0,,,5.0,,,,,,,,1.0,4.0,,,,,,,,,,,90.0,,,,,,,,11.0,,6.8,,,,,,4.0,2.0,,3.0,,17.0,17.0,32.0,0,1.0,45.0,,,3.0,1.0
2018-19,7828104,20,91,Bournemouth,Away,303638,149484,Tyrone Mings,tyrone-mings,D,True,,,,2.0,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,,6.5,,,,,,,,,1.0,,2.0,1.0,3.0,0,,3.0,,,,
2018-19,7828104,20,91,Bournemouth,Away,350560,171129,Diego Rico,diego-rico,D,False,,,,15.0,10.0,25.0,,,6.0,,,,2.0,,,1.0,4.0,3.0,,,1.0,,,,,,1.0,,90.0,,,,,,,,14.0,,6.1,,,,,2.0,,4.0,,1.0,,24.0,13.0,33.0,0,1.0,51.0,1.0,2.0,,
2018-19,7828104,20,91,Bournemouth,Away,355796,152551,Jefferson Lerma,jefferson-lerma,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828104,20,91,Bournemouth,Away,377108,178304,Lys Mousset,lys-mousset,F,True,,,1.0,6.0,2.0,8.0,,,1.0,,,,1.0,,,,1.0,2.0,,,,,,,,,,,24.0,,,,,,,,2.0,,6.6,,,,,,,,,1.0,,6.0,2.0,8.0,0,1.0,13.0,2.0,1.0,,1.0
2018-19,7828104,20,91,Bournemouth,Away,830250,222434,Jack Simpson,jack-simpson,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828104,20,91,Bournemouth,Away,855731,111317,David Brooks,david-brooks,M,False,1.0,,2.0,11.0,8.0,18.0,,,2.0,1.0,,,1.0,,,1.0,3.0,5.0,,,,1.0,,,,,2.0,,66.0,,,,,,,,10.0,,7.0,,,,,1.0,3.0,2.0,,3.0,,16.0,9.0,23.0,0,1.0,38.0,1.0,2.0,2.0,1.0
2018-19,7828025,21,91,Bournemouth,Home,946,7958,Jermain Defoe,jermain-defoe,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828025,21,91,Bournemouth,Home,8994,18726,Artur Boruc,artur-boruc,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828025,21,91,Bournemouth,Home,13918,40349,Asmir Begović,asmir-begovic,G,False,,,6.0,5.0,7.0,12.0,,1.0,7.0,,,,,,,,,1.0,,,,,,1.0,,,,,90.0,,,,,,,,11.0,,5.5,,,,,1.0,,,,15.0,,11.0,12.0,23.0,0,,32.0,,,,
2018-19,7828025,21,91,Bournemouth,Home,14695,15237,Andrew Surman,andrew-surman,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828025,21,91,Bournemouth,Home,19343,40387,Dan Gosling,dan-gosling,D,False,,,6.0,26.0,25.0,51.0,4.0,2.0,12.0,,1.0,,,,,2.0,9.0,8.0,1.0,,2.0,,,,,1.0,,,90.0,2.0,,,,,,,18.0,,6.1,,,,,3.0,1.0,,,9.0,,35.0,29.0,64.0,2,4.0,87.0,1.0,2.0,,1.0
2018-19,7828025,21,91,Bournemouth,Home,21501,41320,Charlie Daniels,charlie-daniels,D,False,,,1.0,15.0,14.0,29.0,1.0,1.0,9.0,,,1.0,1.0,,,,2.0,5.0,,,,,,,,1.0,2.0,,90.0,,,,,,,,24.0,,6.3,,,,,,,3.0,,10.0,,32.0,19.0,48.0,1,2.0,68.0,2.0,2.0,,2.0
2018-19,7828025,21,91,Bournemouth,Home,42707,56917,Steve Cook,steve-cook,D,False,,,2.0,10.0,30.0,40.0,6.0,9.0,4.0,1.0,,1.0,,,,,7.0,11.0,,,1.0,,,,,2.0,1.0,1.0,90.0,,,,,,,,13.0,,7.1,,,1.0,,7.0,,,,7.0,,18.0,35.0,53.0,2,2.0,69.0,,,,1.0
2018-19,7828025,21,91,Bournemouth,Home,44823,56872,Junior Stanislas,junior-stanislas,M,False,2.0,,3.0,30.0,22.0,50.0,,1.0,10.0,2.0,,,,,,,1.0,3.0,,,,1.0,,,,1.0,3.0,,90.0,,1.0,,,,,,20.0,,7.6,,,1.0,,,2.0,3.0,,6.0,1.0,45.0,25.0,67.0,1,1.0,90.0,,,1.0,1.0
2018-19,7828025,21,91,Bournemouth,Home,100621,78007,Joshua King,joshua-king,F,False,,,,13.0,3.0,16.0,10.0,1.0,3.0,,2.0,1.0,,,,5.0,18.0,7.0,,,3.0,,,,,,1.0,,90.0,2.0,,,,,,,14.0,,6.2,,,1.0,,,3.0,,,,,17.0,4.0,21.0,4,1.0,44.0,3.0,3.0,2.0,1.0
2018-19,7828025,21,91,Bournemouth,Home,113956,75115,Callum Wilson,callum-wilson,F,False,,,,5.0,3.0,8.0,5.0,2.0,2.0,1.0,1.0,1.0,,,,,6.0,3.0,,,1.0,,1.0,,,,1.0,,81.0,2.0,,,,,,,7.0,,7.2,,,1.0,,,,,,,1.0,10.0,3.0,13.0,4,,21.0,2.0,1.0,,
2018-19,7828025,21,91,Bournemouth,Home,138261,90105,Ryan Fraser,ryan-fraser,M,False,2.0,,1.0,22.0,10.0,30.0,1.0,,4.0,1.0,1.0,1.0,,,,,2.0,4.0,,,,1.0,1.0,,,,3.0,,82.0,3.0,,,,,,,12.0,,8.3,,,,,,2.0,4.0,,2.0,,31.0,10.0,37.0,4,,54.0,2.0,3.0,1.0,
2018-19,7828025,21,91,Bournemouth,Home,149663,126184,Nathan Aké,nathan-ake,D,False,,,3.0,6.0,36.0,42.0,3.0,7.0,7.0,,,,,,,,3.0,11.0,,,,,1.0,,,1.0,,,90.0,1.0,,,,,,,7.0,,7.5,,,1.0,,5.0,,,,4.0,,9.0,40.0,49.0,2,3.0,62.0,,1.0,,2.0
2018-19,7828025,21,91,Bournemouth,Home,185955,103912,Jordon Ibe,jordon-ibe,M,True,1.0,,,2.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,9.0,,,,,,,,4.0,,6.5,,,,,,,1.0,,,,3.0,,2.0,0,,6.0,2.0,,,
2018-19,7828025,21,91,Bournemouth,Home,303638,149484,Tyrone Mings,tyrone-mings,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828025,21,91,Bournemouth,Home,350560,171129,Diego Rico,diego-rico,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828025,21,91,Bournemouth,Home,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,6.0,23.0,38.0,61.0,4.0,2.0,9.0,,,,,,,,4.0,6.0,,,,,,,,2.0,1.0,,90.0,2.0,1.0,,,,,,11.0,,7.6,,,2.0,,,3.0,,,8.0,,30.0,41.0,71.0,4,1.0,84.0,,,3.0,1.0
2018-19,7828025,21,91,Bournemouth,Home,377108,178304,Lys Mousset,lys-mousset,F,True,,,,3.0,1.0,4.0,,,,,,,,,,,2.0,2.0,,,2.0,,,,,,1.0,,8.0,,,,,,,,3.0,,6.9,,,,,,2.0,,,,,5.0,1.0,6.0,0,,10.0,1.0,,2.0,
2018-19,7828025,21,91,Bournemouth,Home,855731,111317,David Brooks,david-brooks,M,False,2.0,,2.0,21.0,9.0,28.0,,,4.0,,,,1.0,,,2.0,6.0,5.0,,,,,,,,1.0,4.0,,90.0,,,,,,,,17.0,,6.5,,,1.0,,,4.0,4.0,,4.0,,30.0,11.0,37.0,1,1.0,55.0,,3.0,1.0,1.0
2018-19,7828046,22,91,Bournemouth,Away,8994,18726,Artur Boruc,artur-boruc,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828046,22,91,Bournemouth,Away,13918,40349,Asmir Begović,asmir-begovic,G,False,,2.0,4.0,3.0,6.0,9.0,,,6.0,,,,,,,,,,,,,,,,,,,,90.0,,,,,,,,12.0,,5.9,,,,,1.0,,,2.0,16.0,,14.0,7.0,21.0,0,,25.0,,,,
2018-19,7828046,22,91,Bournemouth,Away,14695,15237,Andrew Surman,andrew-surman,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828046,22,91,Bournemouth,Away,19343,40387,Dan Gosling,dan-gosling,D,False,,,2.0,20.0,11.0,31.0,3.0,1.0,6.0,,,1.0,1.0,,,2.0,8.0,7.0,,,2.0,,,,,1.0,,,90.0,1.0,1.0,,,,,,22.0,,6.6,,,1.0,,,2.0,,,10.0,,35.0,13.0,48.0,3,2.0,70.0,3.0,2.0,2.0,1.0
2018-19,7828046,22,91,Bournemouth,Away,21501,41320,Charlie Daniels,charlie-daniels,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828046,22,91,Bournemouth,Away,42707,56917,Steve Cook,steve-cook,D,False,,,5.0,9.0,20.0,29.0,6.0,8.0,4.0,,,,,,,,8.0,12.0,,,2.0,,,,,,,,90.0,1.0,2.0,,,,,,14.0,,6.9,,,1.0,,1.0,,,,12.0,,19.0,24.0,43.0,2,,55.0,,4.0,,
2018-19,7828046,22,91,Bournemouth,Away,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,,,1.0,16.0,11.0,27.0,,1.0,4.0,,,,1.0,,,3.0,4.0,5.0,,,,,,,,1.0,,1.0,90.0,,,,,,,,16.0,,6.4,,,,,2.0,,2.0,,4.0,,27.0,11.0,36.0,0,4.0,64.0,,,,3.0
2018-19,7828046,22,91,Bournemouth,Away,44566,54469,Adam Smith,adam-smith,D,False,,,3.0,15.0,7.0,22.0,1.0,4.0,7.0,,,,2.0,,,3.0,8.0,7.0,,,1.0,,,,,1.0,,,90.0,,,,,,,,22.0,,5.9,,,,,,1.0,,,5.0,,24.0,10.0,34.0,0,1.0,62.0,1.0,2.0,,1.0
2018-19,7828046,22,91,Bournemouth,Away,44823,56872,Junior Stanislas,junior-stanislas,M,False,,,,14.0,3.0,17.0,,1.0,2.0,1.0,,,,,,1.0,1.0,6.0,,,,,,,,,1.0,,68.0,1.0,,,,,,,10.0,,7.5,,,,,2.0,2.0,2.0,,1.0,1.0,19.0,5.0,22.0,1,3.0,39.0,1.0,,2.0,1.0
2018-19,7828046,22,91,Bournemouth,Away,100621,78007,Joshua King,joshua-king,F,False,1.0,,,12.0,,11.0,8.0,8.0,2.0,,,,,,,2.0,10.0,12.0,,,,,,,,1.0,1.0,,90.0,2.0,,,,,,,13.0,,7.3,,,2.0,,2.0,,1.0,,,,18.0,2.0,19.0,4,,41.0,3.0,4.0,,
2018-19,7828046,22,91,Bournemouth,Away,138261,90105,Ryan Fraser,ryan-fraser,M,False,5.0,,,21.0,2.0,18.0,1.0,,5.0,,,,1.0,,,1.0,3.0,2.0,,,,,,,,1.0,5.0,,90.0,1.0,,,,,,,25.0,,7.7,,,,,2.0,1.0,14.0,,2.0,,41.0,6.0,33.0,1,1.0,55.0,,,1.0,1.0
2018-19,7828046,22,91,Bournemouth,Away,149663,126184,Nathan Aké,nathan-ake,D,False,,,3.0,9.0,20.0,29.0,2.0,3.0,5.0,,,,,1.0,,,2.0,4.0,,,,,,,,,1.0,,90.0,,1.0,,,,,,8.0,,7.1,,,,,6.0,,,,8.0,,13.0,24.0,37.0,0,1.0,49.0,,,,
2018-19,7828046,22,91,Bournemouth,Away,185955,103912,Jordon Ibe,jordon-ibe,M,True,,,,5.0,,5.0,,,1.0,,,,,,,,1.0,3.0,,,,,,,,,,,8.0,,,,,,,,4.0,,6.6,,,,,,2.0,2.0,,,,8.0,,6.0,0,1.0,13.0,,1.0,1.0,1.0
2018-19,7828046,22,91,Bournemouth,Away,350560,171129,Diego Rico,diego-rico,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828046,22,91,Bournemouth,Away,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,5.0,22.0,17.0,39.0,3.0,6.0,9.0,,,1.0,2.0,,,2.0,8.0,9.0,,,2.0,,,,,1.0,,,90.0,,1.0,,,,,,9.0,,6.7,,,1.0,,5.0,2.0,,,5.0,,27.0,18.0,45.0,2,,63.0,,2.0,2.0,
2018-19,7828046,22,91,Bournemouth,Away,377108,178304,Lys Mousset,lys-mousset,F,True,,,,11.0,2.0,13.0,2.0,,1.0,,,,,,,1.0,3.0,,,,,,,,,,2.0,,22.0,1.0,,,,,,,5.0,,6.8,,,,,,,1.0,,,,14.0,2.0,15.0,1,,21.0,1.0,,,
2018-19,7828046,22,91,Bournemouth,Away,830250,222434,Jack Simpson,jack-simpson,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828046,22,91,Bournemouth,Away,855731,111317,David Brooks,david-brooks,M,False,1.0,,,9.0,3.0,11.0,2.0,,2.0,,1.0,,,,,2.0,5.0,4.0,,,1.0,,,,1.0,,1.0,,82.0,,,,,,,,16.0,,6.6,,,2.0,,,1.0,1.0,,1.0,,16.0,4.0,19.0,2,1.0,37.0,2.0,2.0,1.0,
2018-19,7828085,23,91,Bournemouth,Home,8994,18726,Artur Boruc,artur-boruc,G,False,,,7.0,6.0,9.0,15.0,,1.0,11.0,,,,,,,,,1.0,,,,,,,,,,,90.0,,,,,,,,10.0,1.0,7.4,,1.0,,,1.0,,,,16.0,,12.0,13.0,25.0,0,,35.0,,,,
2018-19,7828085,23,91,Bournemouth,Home,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828085,23,91,Bournemouth,Home,14695,15237,Andrew Surman,andrew-surman,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828085,23,91,Bournemouth,Home,19343,40387,Dan Gosling,dan-gosling,D,False,,,2.0,13.0,18.0,31.0,2.0,2.0,7.0,,,,2.0,,,,4.0,5.0,,,,,,,,1.0,,,90.0,,1.0,,,,,,7.0,,6.8,,,,,3.0,,,,4.0,,18.0,20.0,38.0,0,2.0,49.0,,1.0,,
2018-19,7828085,23,91,Bournemouth,Home,21501,41320,Charlie Daniels,charlie-daniels,D,True,,,,1.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0,,2.0,,,,
2018-19,7828085,23,91,Bournemouth,Home,42707,56917,Steve Cook,steve-cook,D,False,,,1.0,7.0,20.0,27.0,2.0,7.0,4.0,,,,1.0,,,,4.0,9.0,,,1.0,,,,,1.0,,,90.0,1.0,,,,,,,13.0,,7.3,,,,,8.0,,,,5.0,,15.0,23.0,38.0,1,2.0,53.0,1.0,1.0,,2.0
2018-19,7828085,23,91,Bournemouth,Home,43215,57328,Nathaniel Clyne,nathaniel-clyne,D,False,,,,12.0,11.0,23.0,5.0,,9.0,,,,1.0,,,,7.0,7.0,,,,,,,,1.0,,,90.0,,,,,,,,14.0,,7.1,,,,,1.0,2.0,1.0,,3.0,,18.0,16.0,33.0,0,5.0,59.0,1.0,1.0,1.0,2.0
2018-19,7828085,23,91,Bournemouth,Home,44566,54469,Adam Smith,adam-smith,D,False,,,,15.0,15.0,30.0,2.0,2.0,4.0,,,,2.0,,,,4.0,8.0,,,,,,,,,,,90.0,,,,,,,,12.0,,6.9,,,1.0,,3.0,,1.0,,2.0,,23.0,16.0,38.0,1,5.0,61.0,1.0,1.0,,3.0
2018-19,7828085,23,91,Bournemouth,Home,44823,56872,Junior Stanislas,junior-stanislas,M,True,,,,7.0,,7.0,,,,,,,,,,,,,,,,,,,,,1.0,,17.0,,,,,,,,2.0,,6.8,,,,,,,1.0,,,,9.0,,8.0,0,,9.0,,,,
2018-19,7828085,23,91,Bournemouth,Home,100621,78007,Joshua King,joshua-king,F,False,,,1.0,14.0,8.0,22.0,4.0,1.0,10.0,,,,,,,1.0,11.0,8.0,,,2.0,,1.0,,,1.0,1.0,,90.0,1.0,,,,,,,16.0,,7.3,,,,,,10.0,2.0,,1.0,1.0,18.0,8.0,24.0,1,2.0,48.0,3.0,,5.0,1.0
2018-19,7828085,23,91,Bournemouth,Home,113956,75115,Callum Wilson,callum-wilson,F,False,1.0,,,7.0,3.0,9.0,3.0,,1.0,1.0,,,,,,,4.0,2.0,,,,,1.0,,1.0,,1.0,,73.0,2.0,,,,,,,10.0,,7.6,,,,,,2.0,3.0,,,1.0,14.0,3.0,14.0,2,,26.0,1.0,1.0,1.0,
2018-19,7828085,23,91,Bournemouth,Home,138261,90105,Ryan Fraser,ryan-fraser,M,False,1.0,,2.0,13.0,11.0,23.0,,1.0,6.0,,,,,,,,1.0,6.0,,,,,,,,2.0,3.0,,89.0,,,,,,,,16.0,,7.4,,,,,1.0,2.0,9.0,,3.0,,24.0,13.0,28.0,0,1.0,54.0,,3.0,1.0,1.0
2018-19,7828085,23,91,Bournemouth,Home,149663,126184,Nathan Aké,nathan-ake,D,False,,,3.0,3.0,27.0,30.0,,1.0,4.0,,,,,,,,,2.0,,,,,,,,1.0,,,90.0,,,,,,,,4.0,,7.2,,,1.0,,4.0,,,,4.0,1.0,6.0,28.0,34.0,1,1.0,42.0,,,,1.0
2018-19,7828085,23,91,Bournemouth,Home,350560,171129,Diego Rico,diego-rico,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828085,23,91,Bournemouth,Home,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,1.0,9.0,21.0,30.0,1.0,2.0,11.0,,,,2.0,,,,6.0,5.0,,,3.0,,,,,2.0,,,90.0,,,,,,,,9.0,,6.7,,,2.0,,5.0,,,,4.0,1.0,17.0,22.0,39.0,2,2.0,54.0,,1.0,,1.0
2018-19,7828085,23,91,Bournemouth,Home,377108,178304,Lys Mousset,lys-mousset,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828085,23,91,Bournemouth,Home,830250,222434,Jack Simpson,jack-simpson,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828085,23,91,Bournemouth,Home,855731,111317,David Brooks,david-brooks,M,False,,,2.0,19.0,6.0,25.0,,,8.0,1.0,1.0,1.0,1.0,,,2.0,5.0,5.0,,,,1.0,,,,2.0,1.0,,89.0,,1.0,,,,,,24.0,,7.6,,,1.0,,1.0,2.0,1.0,,2.0,,28.0,11.0,38.0,2,4.0,67.0,5.0,1.0,,1.0
2018-19,7828126,24,91,Bournemouth,Home,8994,18726,Artur Boruc,artur-boruc,G,False,,,7.0,5.0,8.0,13.0,,,14.0,,,,,,,,,,,,,,,,,,,,90.0,,,,,,,,14.0,,8.5,4.0,7.0,,,,,,,21.0,,15.0,12.0,27.0,0,,43.0,,,,
2018-19,7828126,24,91,Bournemouth,Home,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828126,24,91,Bournemouth,Home,14695,15237,Andrew Surman,andrew-surman,M,False,,,2.0,12.0,25.0,37.0,,,8.0,,,,1.0,,,,2.0,1.0,,,1.0,,,,,,,,90.0,,,,,,,,6.0,,6.6,,,1.0,,4.0,,,,5.0,,17.0,26.0,43.0,1,,50.0,,1.0,,
2018-19,7828126,24,91,Bournemouth,Home,19343,40387,Dan Gosling,dan-gosling,D,False,,,3.0,12.0,13.0,25.0,,2.0,2.0,,,,1.0,,,1.0,4.0,4.0,,,2.0,,,,,1.0,,,90.0,,,,,,,,10.0,,6.6,,,,,3.0,,,,5.0,,15.0,18.0,33.0,0,1.0,42.0,1.0,1.0,,
