element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
13,DEF,563324,Brayden,Clarke,2562254,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,888,58818,1767,879,3
13,DEF,563324,Brayden,Clarke,2562256,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,-30,58016,910,940,3
13,DEF,563324,Brayden,Clarke,2562267,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,3861,63482,5023,1162,3
14,DEF,588793,Maldini,Kacurri,2561903,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,15532,0,0,3
14,DEF,588793,Maldini,Kacurri,2561906,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1317,18861,1462,2779,3
14,DEF,588793,Maldini,Kacurri,2561919,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1984,19634,945,2929,3
14,DEF,588793,Maldini,Kacurri,2561926,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-963,18820,834,1797,3
14,DEF,588793,Maldini,Kacurri,2561936,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,2388,24750,4159,1771,3
14,DEF,588793,Maldini,Kacurri,2561952,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-580,22838,2818,3398,3
14,DEF,588793,Maldini,Kacurri,2561956,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-2272,19705,0,2272,3
14,DEF,588793,Maldini,Kacurri,2561968,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1785,17977,0,1785,3
14,DEF,588793,Maldini,Kacurri,2561976,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1034,16988,0,1034,3
14,DEF,588793,Maldini,Kacurri,2561986,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-999,15982,0,999,3
14,DEF,588793,Maldini,Kacurri,2562002,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-756,15259,0,756,3
14,DEF,588793,Maldini,Kacurri,2562006,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-517,14754,0,517,3
14,DEF,588793,Maldini,Kacurri,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-344,14422,0,344,3
14,DEF,588793,Maldini,Kacurri,2562026,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-205,14229,0,205,3
14,DEF,588793,Maldini,Kacurri,2562036,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-216,14017,0,216,3
14,DEF,588793,Maldini,Kacurri,2562045,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-542,13468,0,542,3
14,DEF,588793,Maldini,Kacurri,2562058,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-253,13234,0,253,3
14,DEF,588793,Maldini,Kacurri,2562065,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-200,13031,0,200,3
14,DEF,588793,Maldini,Kacurri,2562075,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-122,12908,0,122,3
14,DEF,588793,Maldini,Kacurri,2562085,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-74,12857,0,74,3
14,DEF,588793,Maldini,Kacurri,2562096,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-95,12762,0,95,3
14,DEF,588793,Maldini,Kacurri,2562111,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-117,12642,0,117,3
14,DEF,588793,Maldini,Kacurri,2562116,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-64,12581,0,64,3
14,DEF,588793,Maldini,Kacurri,2562128,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-63,12517,0,63,3
14,DEF,588793,Maldini,Kacurri,2562136,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-82,12437,0,82,3
14,DEF,588793,Maldini,Kacurri,2562146,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-104,12322,0,104,3
14,DEF,588793,Maldini,Kacurri,2562204,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-104,12322,0,104,3
14,DEF,588793,Maldini,Kacurri,2562163,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-57,12277,0,57,3
14,DEF,588793,Maldini,Kacurri,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-49,12229,0,49,3
14,DEF,588793,Maldini,Kacurri,2562177,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-25,12206,0,25,3
14,DEF,588793,Maldini,Kacurri,2562185,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-41,12165,0,41,3
14,DEF,588793,Maldini,Kacurri,2562205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-15,12120,0,15,3
14,DEF,588793,Maldini,Kacurri,2562221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-14,12102,0,14,3
14,DEF,588793,Maldini,Kacurri,2562226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-21,12078,0,21,3
14,DEF,588793,Maldini,Kacurri,2562236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-20,12066,0,20,3
14,DEF,588793,Maldini,Kacurri,2562254,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-20,12048,0,20,3
14,DEF,588793,Maldini,Kacurri,2562256,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-21,12026,0,21,3
14,DEF,588793,Maldini,Kacurri,2562267,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-13,12014,0,13,3
15,DEF,499167,Josh,Nichols,2561903,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,15940,0,0,3
15,DEF,499167,Josh,Nichols,2561906,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1258,19597,1107,2365,3
15,DEF,499167,Josh,Nichols,2561919,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2120,19494,804,2924,3
15,DEF,499167,Josh,Nichols,2561926,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-935,19621,826,1761,3
15,DEF,499167,Josh,Nichols,2561936,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-316,20662,1031,1347,3
15,DEF,499167,Josh,Nichols,2561952,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,3524,28880,5332,1808,3
15,DEF,499167,Josh,Nichols,2561956,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,972,26585,2802,1830,3
15,DEF,499167,Josh,Nichols,2561968,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1252,25659,620,1872,3
15,DEF,499167,Josh,Nichols,2561976,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1059,24922,301,1360,3
15,DEF,499167,Josh,Nichols,2561986,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1215,23937,199,1414,3
15,DEF,499167,Josh,Nichols,2562002,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1012,23255,106,1118,3
15,DEF,499167,Josh,Nichols,2562006,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-564,23205,150,714,3
15,DEF,499167,Josh,Nichols,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-389,26426,247,636,3
15,DEF,499167,Josh,Nichols,2562026,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-169,23326,272,441,3
15,DEF,499167,Josh,Nichols,2562036,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,25,24472,519,494,3
15,DEF,499167,Josh,Nichols,2562045,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-622,22845,587,1209,3
15,DEF,499167,Josh,Nichols,2562058,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,137,23824,691,554,3
15,DEF,499167,Josh,Nichols,2562065,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-21,25017,589,610,3
15,DEF,499167,Josh,Nichols,2562075,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-207,25256,237,444,3
15,DEF,499167,Josh,Nichols,2562085,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-224,23053,141,365,3
15,DEF,499167,Josh,Nichols,2562096,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-325,22838,102,427,3
15,DEF,499167,Josh,Nichols,2562111,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-368,22617,156,524,3
15,DEF,499167,Josh,Nichols,2562116,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-141,22558,116,257,3
15,DEF,499167,Josh,Nichols,2562128,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-189,22470,146,335,3
15,DEF,499167,Josh,Nichols,2562136,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-174,22403,123,297,3
15,DEF,499167,Josh,Nichols,2562146,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,2424,25612,3309,885,3
15,DEF,499167,Josh,Nichols,2562204,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,2424,25612,3309,885,3
15,DEF,499167,Josh,Nichols,2562163,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,3076,30160,3987,911,3
15,DEF,499167,Josh,Nichols,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,1563,32444,2400,837,3
15,DEF,499167,Josh,Nichols,2562177,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,747,31972,1992,1245,3
15,DEF,499167,Josh,Nichols,2562185,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,622,32425,1847,1225,3
15,DEF,499167,Josh,Nichols,2562205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,-107,32186,700,807,3
15,DEF,499167,Josh,Nichols,2562221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,-397,32821,356,753,3
15,DEF,499167,Josh,Nichols,2562226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,-295,35135,396,691,3
15,DEF,499167,Josh,Nichols,2562236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,-269,31380,251,520,3
15,DEF,499167,Josh,Nichols,2562254,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,-371,31182,299,670,3
15,DEF,499167,Josh,Nichols,2562256,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,-383,30755,153,536,3
15,DEF,499167,Josh,Nichols,2562267,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,37,585,31817,1164,579,3
16,MID,223340,Bukayo,Saka,2561903,3,False,90,0,0,1,0,0,0,0,0,0,0,0,7,12.0,16.4,7.0,3.5,0,2,3,5,1,0.15,0.09,0.24,1.52,100,0,1602493,0,0,3
16,MID,223340,Bukayo,Saka,2561906,6,False,52,1,0,0,0,0,0,0,0,0,0,0,27,40.4,30.4,21.0,9.2,0,4,0,4,1,0.11,0.03,0.14,0.17,100,43708,1870918,152171,108463,3
16,MID,223340,Bukayo,Saka,2561919,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,99,-986673,783017,55049,1041722,3
16,MID,223340,Bukayo,Saka,2561926,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,98,-368029,500371,5237,373266,3
16,MID,223340,Bukayo,Saka,2561936,1,False,45,0,0,0,0,0,0,0,0,0,0,0,7,5.6,32.3,7.0,4.5,0,3,0,3,0,0.04,0.21,0.25,0.34,98,-95794,415767,1687,97481,3
16,MID,223340,Bukayo,Saka,2561952,2,False,69,0,0,0,1,0,0,0,0,0,0,0,10,4.4,11.4,30.0,4.6,0,5,0,5,1,0.08,0.01,0.09,0.53,98,170221,603258,223085,52864,3
16,MID,223340,Bukayo,Saka,2561956,8,False,90,1,0,1,0,0,0,0,0,0,0,0,22,38.8,23.6,31.0,9.3,1,4,2,7,1,0.84,1.11,1.95,0.49,98,372696,1011817,404709,32013,3
16,MID,223340,Bukayo,Saka,2561968,7,False,90,0,0,1,0,0,0,0,0,0,0,2,28,28.8,80.3,44.0,15.3,1,9,2,12,1,0.07,0.55,0.62,0.44,99,532857,1559467,571887,39030,3
16,MID,223340,Bukayo,Saka,2561976,3,False,65,0,0,1,0,0,0,0,0,0,0,0,8,2.2,1.9,3.0,0.7,0,5,2,7,1,0.02,0.01,0.03,0.08,100,448385,2012889,477223,28838,3
16,MID,223340,Bukayo,Saka,2561986,3,False,90,0,0,1,0,0,0,0,0,0,0,0,3,12.4,24.3,40.0,7.7,0,1,1,2,1,0.58,0.06,0.64,0.42,101,150418,2182241,223126,72708,3
16,MID,223340,Bukayo,Saka,2562002,12,False,90,1,0,0,2,0,0,0,0,0,0,3,40,49.6,36.7,46.0,13.2,2,8,2,12,1,0.52,0.19,0.71,0.44,101,-40274,2135802,95331,135605,3
16,MID,223340,Bukayo,Saka,2562006,4,False,90,0,0,0,1,0,0,0,0,0,0,0,16,17.4,27.3,21.0,6.6,3,8,3,14,1,0.11,0.09,0.20,0.07,101,110434,2270799,182099,71665,3
16,MID,223340,Bukayo,Saka,2562017,5,False,90,0,1,0,1,0,0,0,0,0,0,0,21,22.0,16.6,27.0,6.6,0,4,0,4,1,0.19,0.58,0.77,0.79,101,-35019,2073709,82727,117746,3
16,MID,223340,Bukayo,Saka,2562026,6,False,29,1,0,0,0,0,0,0,0,0,0,0,22,38.0,1.8,34.0,7.4,0,2,1,3,0,0.60,0.01,0.61,0.07,101,38747,2275134,99865,61118,3
16,MID,223340,Bukayo,Saka,2562036,4,False,78,0,1,0,1,0,0,0,1,0,0,0,18,12.6,46.3,36.0,9.5,0,5,2,7,1,0.58,0.31,0.89,1.32,101,21121,2285578,103575,82454,3
16,MID,223340,Bukayo,Saka,2562045,11,False,90,0,2,0,1,0,0,0,0,0,0,3,52,21.6,59.5,14.0,9.5,0,2,0,2,1,0.03,0.42,0.45,0.38,102,479477,2874708,584479,105002,3
16,MID,223340,Bukayo,Saka,2562058,3,False,90,0,0,1,0,0,0,0,0,0,0,0,17,16.0,19.9,32.0,6.8,0,3,3,6,1,0.29,0.06,0.35,0.20,103,96615,2904022,193870,97255,3
16,MID,223340,Bukayo,Saka,2562065,7,False,90,0,1,0,1,0,0,0,0,0,0,2,30,36.2,52.3,75.0,16.4,1,5,2,8,1,0.64,0.30,0.94,0.85,103,-103601,2770188,114662,218263,3
16,MID,223340,Bukayo,Saka,2562075,6,False,82,0,1,1,0,0,0,0,0,0,0,0,10,0.0,13.0,15.0,2.7,0,3,1,4,1,0.38,0.02,0.40,0.67,103,-72704,2647811,73133,145837,3
16,MID,223340,Bukayo,Saka,2562085,4,False,23,0,1,0,1,0,0,0,0,0,0,0,19,21.0,36.0,9.0,6.6,0,0,1,1,0,0.02,0.23,0.25,0.06,103,43117,2783025,129842,86725,3
16,MID,223340,Bukayo,Saka,2562096,3,False,77,0,0,1,0,0,0,0,0,0,0,0,6,4.8,3.8,18.0,2.7,0,1,0,1,1,0.13,0.02,0.15,0.30,102,-163150,2600220,44570,207720,3
16,MID,223340,Bukayo,Saka,2562111,1,False,33,0,0,0,0,0,0,0,0,0,0,0,12,18.8,48.8,21.0,8.9,0,2,1,3,0,0.13,0.38,0.51,0.10,102,-119196,2495807,72403,191599,3
16,MID,223340,Bukayo,Saka,2562116,2,False,90,0,0,0,3,0,0,0,0,0,0,0,19,18.6,45.5,33.0,9.7,3,5,0,8,1,0.07,0.43,0.50,0.71,101,-234028,2261528,25898,259926,3
16,MID,223340,Bukayo,Saka,2562128,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,100,-312353,1954699,49867,362220,3
16,MID,223340,Bukayo,Saka,2562136,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,99,-660883,1283974,2586,663469,3
16,MID,223340,Bukayo,Saka,2562146,1,False,20,0,0,0,1,0,0,0,0,0,0,0,2,0.2,0.3,2.0,0.3,1,0,0,1,0,0.00,0.00,0.00,0.74,99,-286970,1004535,1052,288022,3
16,MID,223340,Bukayo,Saka,2562204,12,False,72,1,0,0,1,0,0,0,0,0,0,3,37,51.6,20.9,43.0,11.6,6,9,3,18,1,0.55,0.13,0.68,0.12,99,-286970,1004535,1052,288022,3
16,MID,223340,Bukayo,Saka,2562163,5,False,90,0,1,0,1,0,0,0,0,0,0,0,18,18.2,31.3,89.0,13.9,1,4,3,8,1,0.58,0.12,0.70,0.63,98,-32294,988553,19839,52133,3
16,MID,223340,Bukayo,Saka,2562166,2,False,90,0,0,0,1,0,0,0,0,0,0,0,9,4.2,14.4,2.0,2.1,1,5,1,7,1,0.01,0.29,0.30,1.05,98,-8375,980765,16690,25065,3
16,MID,223340,Bukayo,Saka,2562177,9,False,90,1,0,1,0,0,0,0,0,0,0,1,25,34.0,1.1,27.0,6.2,2,1,1,4,1,0.12,0.01,0.13,0.82,98,37738,1029142,51276,13538,3
16,MID,223340,Bukayo,Saka,2562185,3,False,90,0,0,1,0,0,0,0,0,0,0,0,12,9.4,29.8,35.0,7.4,2,4,1,7,1,0.15,0.09,0.24,1.05,98,45563,1071363,62028,16465,3
16,MID,223340,Bukayo,Saka,2562205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,98,-25444,1005576,22081,47525,3
16,MID,223340,Bukayo,Saka,2562221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,98,-67648,929261,686,68334,3
16,MID,223340,Bukayo,Saka,2562226,1,False,9,0,0,0,0,0,0,0,0,0,0,0,2,2.2,10.4,9.0,2.2,1,0,0,1,0,0.04,0.01,0.05,0.06,98,-30859,905400,2305,33164,3
16,MID,223340,Bukayo,Saka,2562236,11,False,45,1,1,0,0,0,0,0,0,0,0,2,46,55.2,49.3,25.0,13.0,0,4,0,4,1,0.30,0.86,1.16,0.03,98,65612,978059,82762,17150,3
16,MID,223340,Bukayo,Saka,2562254,2,False,79,0,0,1,0,0,0,0,1,0,0,0,-2,6.4,43.3,8.0,5.8,1,2,0,3,1,0.04,0.25,0.29,0.93,99,460717,1457503,470174,9457,3
16,MID,223340,Bukayo,Saka,2562256,10,False,90,0,1,1,0,0,0,0,0,0,0,2,27,24.4,18.7,24.0,6.7,2,6,5,13,1,0.20,0.29,0.49,0.19,100,253236,1705530,266079,12843,3
16,MID,223340,Bukayo,Saka,2562267,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,100,-167082,1519927,55223,222305,3
17,MID,184029,Martin,Ødegaard,2561903,5,False,90,0,0,1,0,0,0,0,0,0,0,0,16,17.8,20.3,17.0,5.5,6,7,1,14,1,0.09,0.29,0.38,1.52,80,0,305385,0,0,3
17,MID,184029,Martin,Ødegaard,2561906,1,False,37,0,0,0,0,0,0,0,0,0,0,0,5,1.6,4.4,3.0,0.9,0,1,1,2,1,0.05,0.05,0.10,0.17,80,14058,421888,48916,34858,3
17,MID,184029,Martin,Ødegaard,2561919,1,False,20,0,0,0,1,0,0,0,0,0,0,0,3,1.4,2.2,2.0,0.6,0,1,0,1,0,0.00,0.01,0.01,0.25,79,-141480,281805,8169,149649,3
17,MID,184029,Martin,Ødegaard,2561926,1,False,17,0,0,0,0,0,0,0,0,0,0,0,3,0.0,5.2,0.0,0.5,0,0,0,0,1,0.00,0.00,0.00,0.00,79,4161,317226,42800,38639,3
17,MID,184029,Martin,Ødegaard,2561936,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,79,-69806,245860,2332,72138,3
17,MID,184029,Martin,Ødegaard,2561952,4,False,8,0,1,0,0,0,0,0,0,0,0,0,16,19.0,16.4,0.0,3.5,0,1,0,1,0,0.00,0.25,0.25,0.08,79,-33028,215192,569,33597,3
17,MID,184029,Martin,Ødegaard,2561956,1,False,29,0,0,0,0,0,0,0,0,0,0,0,4,3.2,16.5,0.0,2.0,0,0,1,1,1,0.00,0.21,0.21,0.34,79,17816,239807,26642,8826,3
17,MID,184029,Martin,Ødegaard,2561968,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,79,-38829,200434,3440,42269,3
