element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
328,184349,Ryan,Sessegnon,2562192,1,False,1,0,0,0,0,0,0,0,0,0,0,0,4,2.2,0.3,0.0,0.3,1,1,0,2,0,0.00,0.00,0.00,0.13,54,-172,20968,584,756
328,184349,Ryan,Sessegnon,2562199,1,False,29,0,0,0,0,0,0,0,0,0,0,0,10,9.2,2.3,4.0,1.6,1,4,3,8,0,0.00,0.04,0.04,0.40,54,116,21173,582,466
328,184349,Ryan,Sessegnon,2562210,1,False,21,0,0,0,0,0,0,0,0,0,0,0,3,7.8,0.7,2.0,1.1,1,1,1,3,0,0.00,0.00,0.00,0.43,54,-507,20673,197,704
328,184349,Ryan,Sessegnon,2562216,3,False,80,0,0,1,0,0,0,0,0,0,0,0,10,8.8,22.8,19.0,5.1,2,3,1,6,1,0.18,0.04,0.22,0.72,54,-447,20153,120,567
328,184349,Ryan,Sessegnon,2562229,11,False,80,1,0,1,0,0,0,0,0,0,0,3,36,45.0,1.8,17.0,6.4,4,4,3,11,1,0.26,0.01,0.27,0.62,54,522,21092,840,318
328,184349,Ryan,Sessegnon,2562236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-498,20369,583,1081
328,184349,Ryan,Sessegnon,2562248,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-997,19333,38,1035
328,184349,Ryan,Sessegnon,2562264,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-346,19020,55,401
328,184349,Ryan,Sessegnon,2562268,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-305,18719,75,380
329,153682,Harry,Wilson,2561897,5,False,90,0,1,0,1,0,0,0,0,0,0,0,16,3.0,5.4,13.0,2.1,1,4,1,6,1,0.07,0.02,0.09,1.48,55,0,102174,0,0
329,153682,Harry,Wilson,2561911,1,False,28,0,0,0,0,0,0,0,0,0,0,0,5,3.2,1.9,6.0,1.1,0,0,1,1,0,0.00,0.09,0.09,0.11,55,-9758,98304,6489,16247
329,153682,Harry,Wilson,2561917,1,False,30,0,0,0,0,0,0,0,0,0,0,0,5,2.4,0.8,7.0,1.0,0,0,1,1,0,0.03,0.01,0.04,0.16,55,-24839,71306,2201,27040
329,153682,Harry,Wilson,2561931,1,False,59,0,0,0,0,0,0,0,0,0,0,0,9,7.0,2.8,11.0,2.1,0,0,2,2,1,0.12,0.02,0.14,0.74,54,-15622,61123,3343,18965
329,153682,Harry,Wilson,2561939,9,False,85,1,0,0,1,0,0,0,0,0,0,2,35,47.6,40.5,28.0,11.6,1,3,3,7,1,0.26,0.09,0.35,0.55,54,-9647,52477,1384,11031
329,153682,Harry,Wilson,2561945,1,False,79,0,0,0,3,0,0,0,1,0,0,0,6,1.6,3.2,8.0,1.3,1,4,1,6,1,0.21,0.01,0.22,1.11,54,-2805,50343,5051,7856
329,153682,Harry,Wilson,2561955,3,False,66,0,0,1,0,0,0,0,0,0,0,0,12,10.4,16.7,19.0,4.6,1,7,1,9,1,0.02,0.06,0.08,0.45,53,-2662,48260,3028,5690
329,153682,Harry,Wilson,2561968,2,False,81,0,0,0,1,0,0,0,0,0,0,0,7,8.6,21.4,13.0,4.3,5,2,1,8,1,0.23,0.04,0.27,1.30,53,-4100,44578,2657,6757
329,153682,Harry,Wilson,2561983,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-587,44377,3295,3882
329,153682,Harry,Wilson,2561988,10,False,76,1,0,1,0,0,0,0,0,0,0,2,32,42.2,34.8,25.0,10.2,4,4,0,8,1,0.18,0.10,0.28,0.17,53,-5171,39216,1745,6916
329,153682,Harry,Wilson,2561999,1,False,58,0,0,0,1,0,0,0,0,0,0,0,5,5.6,1.8,5.0,1.2,2,1,1,4,1,0.02,0.01,0.03,0.86,52,5891,46014,7737,1846
329,153682,Harry,Wilson,2562009,2,False,90,0,0,1,0,0,0,0,1,0,0,0,2,0.0,17.4,20.0,3.6,1,0,0,1,1,0.36,0.06,0.42,0.17,52,3091,49825,6460,3369
329,153682,Harry,Wilson,2562023,10,False,67,1,0,0,1,0,0,0,0,0,0,3,32,41.2,4.8,12.0,5.8,2,6,2,10,1,0.15,0.03,0.18,0.50,52,-4226,44702,1616,5842
329,153682,Harry,Wilson,2562029,8,False,81,0,2,0,5,0,0,0,0,0,0,0,31,24.8,30.0,6.0,6.1,3,3,0,6,1,0.00,0.25,0.25,2.17,52,696,45936,3488,2792
329,153682,Harry,Wilson,2562039,8,False,88,1,0,0,2,0,0,0,0,0,0,1,30,41.0,17.3,28.0,8.6,3,2,0,5,1,0.14,0.05,0.19,1.65,52,30714,78993,32198,1484
329,153682,Harry,Wilson,2562047,16,False,88,1,2,0,2,0,0,0,0,0,0,3,60,78.4,40.7,40.0,15.9,2,2,1,5,1,0.59,0.80,1.39,2.46,54,726247,861769,731918,5671
329,153682,Harry,Wilson,2562059,2,False,83,0,0,1,0,0,0,0,1,0,0,0,8,5.8,6.1,8.0,2.0,1,0,2,3,1,0.02,0.01,0.03,0.60,57,1491719,2384840,1508469,16750
329,153682,Harry,Wilson,2562074,5,False,90,0,1,1,0,0,0,0,1,0,0,0,26,32.8,50.0,23.0,10.6,5,2,0,7,1,0.19,0.64,0.83,0.91,58,107909,2296165,297437,189528
329,153682,Harry,Wilson,2562079,2,False,84,0,0,0,1,0,0,0,0,0,0,0,9,9.0,3.9,24.0,3.7,4,3,1,8,1,0.12,0.01,0.13,1.62,58,25123,2310039,152029,126906
329,153682,Harry,Wilson,2562089,6,False,84,1,0,0,1,0,0,0,1,0,0,0,22,32.6,2.6,24.0,5.9,1,1,0,2,1,0.43,0.04,0.47,1.00,58,-130189,2278251,88390,218579
329,153682,Harry,Wilson,2562101,9,False,90,1,0,0,1,0,0,0,0,0,0,2,37,47.6,17.8,67.0,13.2,1,2,1,4,1,0.63,0.10,0.73,2.39,58,36051,2328185,151000,114949
329,153682,Harry,Wilson,2562108,2,False,87,0,0,1,0,0,0,0,1,0,0,0,7,5.2,38.8,5.0,4.9,2,3,0,5,1,0.06,0.30,0.36,1.05,59,490290,2847845,536982,46692
329,153682,Harry,Wilson,2562121,10,False,90,1,0,0,1,0,0,0,0,0,0,3,36,41.8,30.8,23.0,9.6,2,5,0,7,1,0.07,0.10,0.17,1.59,60,135628,2977083,214797,79169
329,153682,Harry,Wilson,2562130,2,False,90,0,0,0,3,0,0,0,0,0,0,0,11,9.4,22.1,14.0,4.6,0,2,1,3,1,0.07,0.09,0.16,1.79,61,141085,3111044,284279,143194
329,153682,Harry,Wilson,2562139,2,False,90,0,0,0,2,0,0,0,0,0,0,0,13,2.8,16.8,10.0,3.0,1,2,0,3,1,0.19,0.53,0.72,1.88,61,86531,3212173,194450,107919
329,153682,Harry,Wilson,2562150,2,False,71,0,0,0,3,0,0,0,0,0,0,0,9,7.4,25.6,17.0,5.0,0,1,0,1,1,0.08,0.23,0.31,1.37,60,-518890,2618408,40091,558981
329,153682,Harry,Wilson,2562162,8,False,90,0,1,0,1,0,0,0,0,0,0,1,29,32.8,20.4,17.0,7.0,8,7,1,16,1,0.11,0.21,0.32,1.85,59,-139513,2552477,86597,226110
329,153682,Harry,Wilson,2562169,12,False,71,1,1,0,1,0,0,0,0,0,0,2,35,50.4,12.5,28.0,9.1,0,1,0,1,1,0.34,0.02,0.36,0.65,59,276444,2846018,324388,47944
329,153682,Harry,Wilson,2562179,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,248190,3082775,326196,78006
329,153682,Harry,Wilson,2562192,3,False,90,0,0,1,0,0,0,0,0,0,0,0,14,10.2,21.0,8.0,3.9,3,2,1,6,1,0.15,0.20,0.35,0.82,60,-159549,2924507,73480,233029
329,153682,Harry,Wilson,2562199,9,False,86,1,0,0,1,0,0,0,0,0,0,2,33,40.6,21.9,44.0,10.7,1,2,2,5,1,0.28,0.06,0.34,1.14,60,296587,3554591,327640,31053
329,153682,Harry,Wilson,2562210,2,False,79,0,0,0,2,0,0,0,0,0,0,0,13,12.6,37.1,9.0,5.9,4,1,0,5,1,0.04,0.20,0.24,1.48,61,-192827,3039496,143797,336624
329,153682,Harry,Wilson,2562216,3,False,90,0,0,1,0,0,0,0,0,0,0,0,5,7.8,21.0,11.0,4.0,1,4,1,6,1,0.32,0.06,0.38,1.43,60,-195026,2524675,62254,257280
329,153682,Harry,Wilson,2562229,2,False,90,0,0,1,0,0,0,0,1,0,0,0,4,13.2,4.8,5.0,2.3,5,2,1,8,1,0.23,0.01,0.24,0.93,60,53747,2984410,139130,85383
329,153682,Harry,Wilson,2562236,2,False,63,0,0,0,3,0,0,0,0,0,0,0,9,5.0,25.6,0.0,3.1,0,0,2,2,1,0.00,0.15,0.15,2.92,60,-298182,2603490,31506,329688
329,153682,Harry,Wilson,2562248,2,False,61,0,0,0,1,0,0,0,0,0,0,0,12,4.8,29.9,7.0,4.2,1,4,0,5,1,0.03,0.17,0.20,0.44,59,-159863,2436088,49293,209156
329,153682,Harry,Wilson,2562264,1,False,11,0,0,0,0,0,0,0,0,0,0,0,4,1.4,1.6,8.0,1.1,0,0,0,0,0,0.04,0.00,0.04,0.26,59,52821,2507728,140751,87930
329,153682,Harry,Wilson,2562268,4,False,18,0,1,0,0,0,0,0,0,0,0,0,14,17.0,11.3,8.0,3.6,0,0,1,1,0,0.10,0.00,0.10,0.14,58,-223790,2261576,28260,252050
330,207189,Sander,Berge,2561897,2,False,65,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.7,0.0,0.2,1,0,1,2,1,0.00,0.01,0.01,1.05,50,0,6460,0,0
330,207189,Sander,Berge,2561911,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,7.4,4.8,2.0,1.4,2,1,0,3,1,0.00,0.04,0.04,1.63,50,-591,7258,231,822
330,207189,Sander,Berge,2561917,2,False,90,0,0,0,2,0,0,0,0,0,0,0,12,14.6,1.3,9.0,2.5,2,7,2,11,1,0.41,0.01,0.42,2.35,50,-473,7269,297,770
330,207189,Sander,Berge,2561931,4,False,83,0,0,1,0,0,0,0,1,0,0,0,18,19.4,18.6,0.0,3.8,5,6,3,14,1,0.00,0.15,0.15,0.79,50,-46,7852,663,709
330,207189,Sander,Berge,2561939,2,False,90,0,0,0,1,0,0,0,0,0,0,0,15,12.6,12.5,2.0,2.7,4,5,1,10,1,0.00,0.01,0.01,0.60,50,-23,8062,494,517
330,207189,Sander,Berge,2561945,2,False,90,0,0,0,3,0,0,0,0,0,0,0,13,7.4,2.5,0.0,1.0,2,3,1,6,1,0.00,0.01,0.01,1.11,50,-279,7955,393,672
330,207189,Sander,Berge,2561955,2,False,90,0,0,0,3,0,0,0,0,0,0,0,12,8.8,4.1,0.0,1.3,0,8,2,10,1,0.00,0.04,0.04,1.12,50,-206,7925,253,459
330,207189,Sander,Berge,2561968,2,False,90,0,0,0,1,0,0,0,0,0,0,0,13,8.8,11.2,0.0,2.0,1,3,1,5,1,0.00,0.02,0.02,1.87,49,-188,7991,398,586
330,207189,Sander,Berge,2561983,2,False,90,0,0,0,2,0,0,0,0,0,0,0,15,14.0,12.7,9.0,3.6,4,3,0,7,1,0.04,0.02,0.06,2.14,49,47,8167,394,347
330,207189,Sander,Berge,2561988,5,False,90,0,1,1,0,0,0,0,1,0,0,0,19,11.4,29.8,7.0,4.8,1,3,1,5,1,0.11,0.04,0.15,0.24,49,158,8527,592,434
330,207189,Sander,Berge,2561999,2,False,90,0,0,0,2,0,0,0,0,0,0,0,18,13.8,13.7,0.0,2.8,3,4,2,9,1,0.00,0.03,0.03,1.44,49,-105,8478,331,436
330,207189,Sander,Berge,2562009,3,False,90,0,0,1,0,0,0,0,0,0,0,0,24,23.6,39.5,9.0,7.2,2,5,3,10,1,0.04,0.11,0.15,0.17,49,47,8661,395,348
330,207189,Sander,Berge,2562023,2,False,90,0,0,0,1,0,0,0,0,0,0,0,9,8.8,1.4,0.0,1.0,4,4,1,9,1,0.00,0.00,0.00,0.86,49,-282,8431,148,430
330,207189,Sander,Berge,2562029,0,False,90,0,0,0,5,1,0,0,0,0,0,0,13,13.6,8.2,2.0,2.4,2,4,4,10,1,0.00,0.02,0.02,2.17,49,-109,8403,131,240
330,207189,Sander,Berge,2562039,2,False,75,0,0,0,1,0,0,0,0,0,0,0,14,11.6,14.3,2.0,2.8,2,2,1,5,1,0.00,0.03,0.03,0.98,49,-72,8384,221,293
330,207189,Sander,Berge,2562047,2,False,90,0,0,0,2,0,0,0,0,0,0,0,16,21.0,16.8,0.0,3.8,3,4,2,9,1,0.00,0.19,0.19,2.46,49,188,8711,791,603
330,207189,Sander,Berge,2562059,2,False,65,0,0,1,0,0,0,0,1,0,0,0,11,4.6,0.9,0.0,0.6,3,3,1,7,1,0.00,0.01,0.01,0.60,49,134,8951,707,573
330,207189,Sander,Berge,2562074,3,False,90,0,0,1,0,0,0,0,0,0,0,0,18,26.8,18.6,2.0,4.7,6,4,0,10,1,0.04,0.02,0.06,0.91,49,127,9195,494,367
330,207189,Sander,Berge,2562079,2,False,67,0,0,0,1,0,0,0,0,0,0,0,10,11.6,4.2,2.0,1.8,4,6,0,10,1,0.00,0.01,0.01,1.21,49,-106,9063,232,338
330,207189,Sander,Berge,2562089,1,False,16,0,0,0,1,0,0,0,0,0,0,0,5,4.8,0.8,0.0,0.6,0,0,2,2,0,0.00,0.00,0.00,0.35,49,-94,8991,183,277
330,207189,Sander,Berge,2562101,10,False,90,0,1,0,1,0,0,0,0,0,0,3,44,50.2,22.7,0.0,7.3,7,3,4,14,1,0.00,0.10,0.10,2.39,49,-195,8831,124,319
330,207189,Sander,Berge,2562108,2,False,90,0,0,0,1,0,0,0,0,0,0,0,15,10.4,3.3,0.0,1.4,3,5,1,9,1,0.00,0.01,0.01,1.43,49,939,9958,1259,320
330,207189,Sander,Berge,2562121,1,False,90,0,0,0,1,0,0,0,1,0,0,0,15,13.2,5.0,0.0,1.8,3,3,4,10,1,0.00,0.01,0.01,1.59,49,327,10296,793,466
330,207189,Sander,Berge,2562130,2,False,90,0,0,0,3,0,0,0,0,0,0,0,19,18.6,18.3,5.0,4.2,4,3,1,8,1,0.19,0.12,0.31,1.79,49,-407,9882,340,747
330,207189,Sander,Berge,2562139,2,False,90,0,0,0,2,0,0,0,0,0,0,0,16,10.8,4.8,14.0,3.0,2,3,2,7,1,0.32,0.04,0.36,1.88,49,151,10155,523,372
330,207189,Sander,Berge,2562150,2,False,80,0,0,0,3,0,0,0,0,0,0,0,9,3.8,1.9,0.0,0.6,1,1,4,6,1,0.00,0.01,0.01,1.37,49,-146,10005,262,408
330,207189,Sander,Berge,2562162,4,False,90,0,0,0,1,0,0,0,0,0,0,0,13,8.2,2.3,6.0,1.7,5,6,3,14,1,0.14,0.02,0.16,1.85,49,-83,10014,238,321
330,207189,Sander,Berge,2562169,2,False,90,0,0,0,1,0,0,0,0,0,0,0,13,5.8,2.8,0.0,0.9,2,6,0,8,1,0.00,0.01,0.01,0.88,49,71,10141,248,177
330,207189,Sander,Berge,2562179,4,False,81,0,0,0,1,0,0,0,0,0,0,0,12,16.0,2.3,4.0,2.2,3,8,1,12,1,0.00,0.01,0.01,1.09,49,44,10219,305,261
330,207189,Sander,Berge,2562192,2,False,77,0,0,1,0,0,0,0,1,0,0,0,6,1.0,5.0,0.0,0.6,0,0,1,1,1,0.00,0.02,0.02,0.36,49,158,10449,428,270
330,207189,Sander,Berge,2562199,5,False,90,0,1,0,1,0,0,0,0,0,0,0,24,12.0,16.3,2.0,3.0,1,5,2,8,1,0.00,0.05,0.05,1.24,49,278,10659,474,196
330,207189,Sander,Berge,2562210,4,False,90,0,0,0,2,0,0,0,0,0,0,0,22,20.0,14.6,8.0,4.3,4,5,3,12,1,0.03,0.15,0.18,1.59,49,-90,10715,285,375
330,207189,Sander,Berge,2562216,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,80,10775,498,418
330,207189,Sander,Berge,2562229,3,False,90,0,0,1,0,0,0,0,0,0,0,0,11,7.0,12.8,8.0,2.8,3,2,1,6,1,0.06,0.14,0.20,0.93,49,-89,10965,337,426
330,207189,Sander,Berge,2562236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-26,10771,360,386
330,207189,Sander,Berge,2562248,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-261,10513,196,457
330,207189,Sander,Berge,2562264,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1.6,8.0,0.8,0,4,1,5,1,0.16,0.01,0.17,0.34,49,-85,10480,256,341
330,207189,Sander,Berge,2562268,3,False,90,0,0,1,0,0,0,0,0,0,0,0,16,15.0,34.8,4.0,5.4,2,3,1,6,1,0.00,0.03,0.03,0.31,49,-149,10329,126,275
331,76357,Tom,Cairney,2561897,0,False,24,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.4,0.0,0.0,0,2,0,2,0,0.00,0.00,0.00,0.43,50,0,3407,0,0
331,76357,Tom,Cairney,2561911,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-550,3720,78,628
331,76357,Tom,Cairney,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-454,3613,89,543
331,76357,Tom,Cairney,2561931,1,False,6,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.6,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-210,3630,171,381
331,76357,Tom,Cairney,2561939,1,False,4,0,0,0,0,0,0,0,0,0,0,0,4,0.4,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.05,49,-121,3655,121,242
331,76357,Tom,Cairney,2561945,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-94,3655,134,228
331,76357,Tom,Cairney,2561955,2,False,76,0,0,0,3,0,0,0,0,0,0,0,11,1.2,20.4,13.0,3.5,0,2,0,2,0,0.25,0.07,0.32,1.07,49,-88,3642,79,167
331,76357,Tom,Cairney,2561968,2,False,63,0,0,0,1,0,0,0,0,0,0,0,8,1.6,0.3,4.0,0.6,1,3,1,5,1,0.09,0.00,0.09,1.14,49,-93,3665,111,204
331,76357,Tom,Cairney,2561983,1,False,5,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.51,49,-189,3493,23,212
331,76357,Tom,Cairney,2561988,1,False,18,0,0,0,0,0,0,0,0,0,0,0,5,11.2,12.8,5.0,2.9,2,0,0,2,0,0.10,0.02,0.12,0.07,49,-36,3536,81,117
331,76357,Tom,Cairney,2561999,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-85,3510,41,126
331,76357,Tom,Cairney,2562009,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-62,3538,56,118
331,76357,Tom,Cairney,2562023,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-73,3497,29,102
331,76357,Tom,Cairney,2562029,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-20,3502,36,56
331,76357,Tom,Cairney,2562039,1,False,2,0,0,0,0,0,0,0,0,0,0,0,4,2.6,4.3,0.0,0.7,0,0,0,0,0,0.00,0.06,0.06,0.00,48,-2,3534,58,60
331,76357,Tom,Cairney,2562047,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-5,3582,135,140
331,76357,Tom,Cairney,2562059,1,False,24,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.8,1.0,0.3,0,1,0,1,0,0.03,0.01,0.04,0.00,48,29,3661,134,105
331,76357,Tom,Cairney,2562074,1,False,8,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.5,0.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.00,48,32,3768,134,102
331,76357,Tom,Cairney,2562079,6,False,22,1,0,0,0,0,0,0,1,0,0,1,21,36.2,3.3,12.0,5.2,1,2,0,3,0,0.19,0.02,0.21,0.41,48,-12,3764,59,71
331,76357,Tom,Cairney,2562089,2,False,73,0,0,0,1,0,0,0,0,0,0,0,14,9.6,13.5,6.0,2.9,2,4,1,7,1,0.00,0.02,0.02,1.00,48,140,3952,218,78
331,76357,Tom,Cairney,2562101,2,False,72,0,0,0,1,0,0,0,0,0,0,0,18,11.4,22.0,2.0,3.5,1,5,1,7,1,0.03,0.06,0.09,2.33,48,84,4048,172,88
331,76357,Tom,Cairney,2562108,1,False,24,0,0,0,1,0,0,0,0,0,0,0,2,1.2,1.3,0.0,0.3,0,2,0,2,0,0.00,0.01,0.01,0.71,48,118,4219,239,121
331,76357,Tom,Cairney,2562121,1,False,21,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,5.0,0.4,0,0,0,0,0,0.16,0.00,0.16,0.26,48,2,4258,126,124
331,76357,Tom,Cairney,2562130,1,False,11,0,0,0,1,0,0,0,0,0,0,0,4,1.2,3.1,0.0,0.4,0,0,0,0,0,0.00,0.01,0.01,0.14,48,-64,4225,89,153
331,76357,Tom,Cairney,2562139,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,4,4256,107,103
331,76357,Tom,Cairney,2562150,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-112,4143,60,172
331,76357,Tom,Cairney,2562162,1,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.6,0.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.13,48,-200,3947,6,206
331,76357,Tom,Cairney,2562169,0,False,18,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.8,1.0,0.1,0,2,1,3,0,0.10,0.01,0.11,0.23,48,-9,3961,41,50
331,76357,Tom,Cairney,2562179,3,False,60,0,0,1,0,0,0,0,0,0,0,0,12,4.6,17.2,0.0,2.2,1,4,0,5,1,0.00,0.06,0.06,0.95,48,-4,3993,48,52
331,76357,Tom,Cairney,2562192,1,False,12,0,0,0,0,0,0,0,0,0,0,0,4,1.4,1.8,0.0,0.3,0,1,0,1,0,0.00,0.01,0.01,0.59,48,39,4074,90,51
331,76357,Tom,Cairney,2562199,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-9,4075,28,37
331,76357,Tom,Cairney,2562210,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-11,4107,43,54
331,76357,Tom,Cairney,2562216,3,False,80,0,0,1,0,0,0,0,0,0,0,0,15,11.8,31.8,0.0,4.4,0,3,1,4,1,0.00,0.25,0.25,0.72,48,-23,4096,28,51
331,76357,Tom,Cairney,2562229,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,50,4237,91,41
331,76357,Tom,Cairney,2562236,1,False,26,0,0,0,0,0,0,0,0,0,0,0,1,3.8,1.7,2.0,0.8,0,2,1,3,0,0.03,0.00,0.03,0.31,48,-22,4154,35,57
331,76357,Tom,Cairney,2562248,2,False,75,0,0,0,1,0,0,0,0,0,0,0,19,15.0,26.8,4.0,4.6,2,3,0,5,1,0.03,0.09,0.12,0.44,48,-20,4147,40,60
331,76357,Tom,Cairney,2562264,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,75,4237,104,29
331,76357,Tom,Cairney,2562268,6,False,30,1,0,0,0,0,0,0,0,0,0,0,27,38.6,28.7,9.0,7.6,2,2,1,5,0,0.20,0.11,0.31,0.18,48,-1,4234,54,55
332,212314,Saša,Lukić,2561897,2,False,90,0,0,0,1,0,0,0,0,0,0,0,9,1.8,13.3,2.0,1.7,2,0,1,3,1,0.00,0.01,0.01,1.48,50,0,5926,0,0
332,212314,Saša,Lukić,2561911,3,False,90,0,0,0,1,0,0,0,1,0,0,0,19,11.8,65.9,2.0,8.0,3,8,1,12,1,0.00,0.44,0.44,1.63,50,-589,6795,204,793
332,212314,Saša,Lukić,2561917,1,False,90,0,0,0,2,0,0,0,1,0,0,0,8,23.6,47.8,2.0,7.3,2,3,5,10,1,0.00,0.11,0.11,2.35,50,-94,7590,843,937
332,212314,Saša,Lukić,2561931,6,False,90,0,1,1,0,0,0,0,0,0,0,0,25,11.4,4.0,7.0,2.2,3,2,4,9,1,0.50,0.01,0.51,0.79,50,158,8542,1149,991
332,212314,Saša,Lukić,2561939,1,False,85,0,0,0,1,0,0,0,1,0,0,0,6,1.4,29.3,9.0,4.0,2,2,1,5,1,0.09,0.25,0.34,0.55,50,1217,10324,2011,794
332,212314,Saša,Lukić,2561945,4,False,90,0,1,0,3,0,0,0,1,0,0,0,20,22.4,31.5,14.0,6.8,2,5,1,8,1,0.23,0.12,0.35,1.11,50,-513,9881,714,1227
332,212314,Saša,Lukić,2561955,1,False,13,0,0,0,0,0,0,0,0,0,0,0,4,6.0,0.0,0.0,0.6,3,0,1,4,1,0.00,0.00,0.00,0.05,50,75,10318,779,704
332,212314,Saša,Lukić,2561968,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-1885,8399,91,1976
332,212314,Saša,Lukić,2561983,9,False,84,1,0,0,1,0,0,0,0,0,0,2,34,41.8,27.5,35.0,10.4,2,3,3,8,1,0.53,0.07,0.60,1.63,50,-902,7554,40,942
332,212314,Saša,Lukić,2561988,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,4803,13396,5437,634
332,212314,Saša,Lukić,2561999,0,False,45,0,0,0,1,0,0,0,1,0,0,0,0,5.0,0.4,0.0,0.5,4,1,0,5,1,0.00,0.00,0.00,0.86,50,-2131,10696,382,2513
