element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
248,611134,Kendry,Páez Andrade,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2,582,0,2
248,611134,Kendry,Páez Andrade,2562068,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-9,573,0,9
248,611134,Kendry,Páez Andrade,2562078,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-3,570,0,3
248,611134,Kendry,Páez Andrade,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1,569,0,1
248,611134,Kendry,Páez Andrade,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2,567,0,2
248,611134,Kendry,Páez Andrade,2562107,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2,565,0,2
248,611134,Kendry,Páez Andrade,2562119,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2,563,0,2
248,611134,Kendry,Páez Andrade,2562127,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,562,0,0
248,611134,Kendry,Páez Andrade,2562144,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1,562,0,1
248,611134,Kendry,Páez Andrade,2562147,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1,561,0,1
248,611134,Kendry,Páez Andrade,2562157,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1,560,0,1
248,611134,Kendry,Páez Andrade,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,560,0,0
248,611134,Kendry,Páez Andrade,2562176,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,560,0,0
248,611134,Kendry,Páez Andrade,2562188,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2,558,0,2
248,611134,Kendry,Páez Andrade,2562198,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,558,0,0
248,611134,Kendry,Páez Andrade,2562208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2,556,0,2
248,611134,Kendry,Páez Andrade,2562217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,556,0,0
248,611134,Kendry,Páez Andrade,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,556,0,0
248,611134,Kendry,Páez Andrade,2562239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1,554,0,1
248,611134,Kendry,Páez Andrade,2562249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1,553,0,1
248,611134,Kendry,Páez Andrade,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,553,0,0
248,611134,Kendry,Páez Andrade,2562272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1,552,0,1
249,475168,João Pedro,Junqueira de Jesus,2561902,2,False,72,0,0,1,0,0,0,0,0,0,0,0,3,0.0,5.1,16.0,1.9,0,1,0,1,1,0.28,0.02,0.30,0.60,75,0,5411891,0,0
249,475168,João Pedro,Junqueira de Jesus,2561914,15,False,90,1,2,0,1,0,0,0,0,0,0,3,58,75.8,31.3,42.0,14.9,3,1,1,5,1,0.41,0.11,0.52,0.73,75,-260001,5551162,168844,428845
249,475168,João Pedro,Junqueira de Jesus,2561917,9,False,90,1,0,1,0,0,0,0,0,0,0,3,46,49.8,13.6,51.0,11.4,3,6,1,10,1,0.66,0.02,0.68,1.02,76,914804,6923871,990752,75948
249,475168,João Pedro,Junqueira de Jesus,2561927,7,False,78,0,1,0,1,0,0,0,0,0,0,2,25,21.0,18.2,11.0,5.0,3,0,0,3,1,0.15,0.02,0.17,0.71,77,651269,7693249,784158,132889
249,475168,João Pedro,Junqueira de Jesus,2561941,2,False,90,0,0,0,2,0,0,0,0,0,0,0,7,8.0,15.0,8.0,3.1,1,1,1,3,1,0.00,0.03,0.03,1.84,78,227628,7993772,348383,120755
249,475168,João Pedro,Junqueira de Jesus,2561947,2,False,90,0,0,0,3,0,0,0,0,0,0,0,6,8.6,30.5,0.0,3.9,1,3,2,6,1,0.00,0.03,0.03,2.28,78,98316,8155136,362323,264007
249,475168,João Pedro,Junqueira de Jesus,2561959,2,False,73,0,0,0,1,0,0,0,0,0,0,0,4,0.0,1.9,4.0,0.4,0,1,0,1,1,0.03,0.00,0.03,1.54,77,-628021,7517589,103592,731613
249,475168,João Pedro,Junqueira de Jesus,2561971,2,False,90,0,0,1,0,0,0,0,0,0,0,0,11,5.2,27.2,6.0,3.8,0,3,0,3,1,0.04,0.21,0.25,2.35,76,-184522,7432051,264533,449055
249,475168,João Pedro,Junqueira de Jesus,2561979,2,False,84,0,0,0,1,0,0,0,0,0,0,0,5,10.4,13.6,6.0,3.0,2,2,0,4,1,0.00,0.02,0.02,1.19,75,-429578,7017157,161401,590979
249,475168,João Pedro,Junqueira de Jesus,2561993,9,False,90,1,0,1,0,0,0,0,0,0,0,3,44,57.6,23.1,93.0,17.4,1,5,3,9,1,1.86,0.13,1.99,0.10,74,-1490749,5484743,41052,1531801
249,475168,João Pedro,Junqueira de Jesus,2561997,7,False,82,1,0,1,0,0,0,0,0,0,0,1,39,39.0,31.7,45.0,11.6,1,4,1,6,1,0.41,0.10,0.51,0.03,74,377890,5990153,481941,104051
249,475168,João Pedro,Junqueira de Jesus,2562008,1,False,75,0,0,1,0,0,0,0,1,0,0,0,2,0.2,23.5,11.0,3.5,2,7,0,9,1,0.20,0.12,0.32,0.37,75,121835,6117197,241824,119989
249,475168,João Pedro,Junqueira de Jesus,2562017,1,False,54,0,0,0,0,0,0,0,0,0,0,0,2,2.6,1.2,37.0,4.1,0,1,0,1,1,0.15,0.03,0.18,0.27,75,-627832,5287025,50230,678062
249,475168,João Pedro,Junqueira de Jesus,2562030,2,False,90,0,0,0,3,0,0,0,0,0,0,0,7,11.4,38.0,16.0,6.5,2,2,1,5,1,0.07,0.35,0.42,2.79,74,-214391,5264451,52794,267185
249,475168,João Pedro,Junqueira de Jesus,2562035,1,False,32,0,0,0,0,0,0,0,0,0,0,0,7,4.6,1.3,0.0,0.6,0,4,2,6,0,0.00,0.00,0.00,0.03,74,-510196,4737151,29452,539648
249,475168,João Pedro,Junqueira de Jesus,2562048,2,False,80,0,0,1,0,0,0,0,0,0,0,0,3,1.4,17.3,12.0,3.1,1,1,0,2,1,0.06,0.02,0.08,0.83,73,-643670,4120487,83527,727197
249,475168,João Pedro,Junqueira de Jesus,2562062,6,False,90,1,0,0,2,0,0,0,1,0,0,1,33,42.0,23.6,22.0,8.8,3,0,0,3,1,0.54,0.04,0.58,2.31,72,-358163,3773790,33889,392052
249,475168,João Pedro,Junqueira de Jesus,2562068,8,False,68,1,0,0,1,0,0,0,0,0,0,2,35,40.2,2.8,63.0,10.6,1,1,2,4,1,1.44,0.02,1.46,0.75,72,-153886,3620761,31158,185044
249,475168,João Pedro,Junqueira de Jesus,2562078,1,False,27,0,0,0,0,0,0,0,0,0,0,0,4,0.0,3.3,15.0,1.8,0,3,0,3,0,0.09,0.02,0.11,0.24,72,-172,3689184,62971,63143
249,475168,João Pedro,Junqueira de Jesus,2562091,2,False,61,0,0,0,1,0,0,0,0,0,0,0,8,2.2,5.9,0.0,0.8,3,2,1,6,1,0.00,0.07,0.07,0.91,72,-125093,3525579,12432,137525
249,475168,João Pedro,Junqueira de Jesus,2562101,1,False,15,0,0,0,1,0,0,0,0,0,0,0,3,0.2,1.6,0.0,0.2,0,0,0,0,0,0.00,0.00,0.00,0.57,72,-54402,3480447,42537,96939
249,475168,João Pedro,Junqueira de Jesus,2562107,8,False,73,1,0,1,0,0,0,0,0,0,0,2,35,36.0,1.8,24.0,6.2,1,3,0,4,1,0.15,0.01,0.16,1.29,71,-138949,3344064,34762,173711
249,475168,João Pedro,Junqueira de Jesus,2562119,12,False,84,1,1,1,0,0,0,0,0,0,0,3,47,48.0,13.4,27.0,8.8,2,1,1,4,1,0.65,0.01,0.66,0.82,71,138266,3492622,178875,40609
249,475168,João Pedro,Junqueira de Jesus,2562127,10,False,45,1,1,0,0,0,0,0,1,0,0,3,38,51.6,14.4,39.0,10.5,1,1,1,3,0,0.50,0.12,0.62,0.61,73,1117198,4653486,1165541,48343
249,475168,João Pedro,Junqueira de Jesus,2562144,8,False,74,0,2,0,1,0,0,0,0,0,0,0,28,12.2,2.9,16.0,3.1,3,2,1,6,1,0.06,0.00,0.06,0.78,75,810117,5479915,837365,27248
249,475168,João Pedro,Junqueira de Jesus,2562147,10,False,90,1,1,0,2,0,0,0,0,0,0,1,29,29.6,18.1,57.0,10.5,0,1,0,1,1,1.03,0.15,1.18,1.44,76,302924,5766768,351729,48805
249,475168,João Pedro,Junqueira de Jesus,2562157,7,False,79,1,0,1,0,0,0,0,0,0,0,1,30,34.6,16.3,47.0,9.8,1,2,1,4,1,1.22,0.06,1.28,0.40,77,438739,6206578,461084,22345
249,475168,João Pedro,Junqueira de Jesus,2562166,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0.0,2.4,0.0,0.2,0,2,1,3,1,0.57,0.01,0.58,1.13,77,-243462,5923204,116404,359866
249,475168,João Pedro,Junqueira de Jesus,2562176,19,False,84,3,1,0,1,0,0,0,1,0,0,3,92,118.6,10.8,110.0,23.9,0,1,2,3,1,2.61,0.00,2.61,0.53,76,-82031,5865824,129840,211871
249,475168,João Pedro,Junqueira de Jesus,2562188,2,False,90,0,0,0,1,0,0,0,0,0,0,0,8,6.6,11.3,17.0,3.5,1,3,3,7,1,0.23,0.02,0.25,1.41,77,510343,6406195,533438,23095
249,475168,João Pedro,Junqueira de Jesus,2562198,2,False,77,0,0,0,3,0,0,0,0,0,0,0,8,2.8,15.7,22.0,4.1,0,1,0,1,1,0.10,0.14,0.24,0.90,78,225190,6882987,257257,32067
249,475168,João Pedro,Junqueira de Jesus,2562208,2,False,81,0,0,0,3,0,0,0,0,0,0,0,9,0.2,1.0,11.0,1.2,0,1,0,1,1,0.18,0.01,0.19,2.03,78,-135346,6484958,227526,362872
249,475168,João Pedro,Junqueira de Jesus,2562217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,77,192758,6876672,297554,104796
249,475168,João Pedro,Junqueira de Jesus,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,77,192758,6876672,297554,104796
249,475168,João Pedro,Junqueira de Jesus,2562239,8,False,90,1,0,0,3,0,0,0,0,0,0,2,29,36.0,16.5,52.0,10.5,1,2,0,3,1,0.46,0.05,0.51,2.05,75,-328068,5353038,46645,374713
249,475168,João Pedro,Junqueira de Jesus,2562249,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,1.6,2.0,18.0,2.2,0,1,1,2,1,0.17,0.02,0.19,0.56,75,-335942,5007299,43344,379286
249,475168,João Pedro,Junqueira de Jesus,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,75,-66754,4960968,90292,157046
249,475168,João Pedro,Junqueira de Jesus,2562272,1,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0.4,0.3,11.0,1.2,2,3,1,6,1,0.59,0.00,0.59,1.84,74,-399978,4542473,41210,441188
250,463034,Liam,Delap,2561902,1,False,17,0,0,0,0,0,0,0,0,0,0,0,4,5.4,1.3,19.0,2.6,1,1,0,2,0,0.05,0.01,0.06,0.05,65,0,394977,0,0
250,463034,Liam,Delap,2561914,2,False,61,0,0,0,1,0,0,0,0,0,0,0,7,2.6,2.2,19.0,2.4,0,2,0,2,1,0.09,0.02,0.11,0.18,65,-54973,385619,17876,72849
250,463034,Liam,Delap,2561917,1,False,13,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,5.0,0.0,0,0,0,0,1,0.09,0.00,0.09,0.08,64,-72170,329671,18867,91037
250,463034,Liam,Delap,2561927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-145826,185213,1310,147136
250,463034,Liam,Delap,2561941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,63,-39514,150063,211,39725
250,463034,Liam,Delap,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-18945,131852,208,19153
250,463034,Liam,Delap,2561959,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-8730,123616,149,8879
250,463034,Liam,Delap,2561971,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-8064,115775,159,8223
250,463034,Liam,Delap,2561979,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-3460,112530,159,3619
250,463034,Liam,Delap,2561993,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-1343,111513,2104,3447
250,463034,Liam,Delap,2561997,2,False,63,0,0,1,0,0,0,0,0,0,0,0,9,3.0,4.2,12.0,1.9,1,0,0,1,1,0.11,0.01,0.12,0.03,62,8891,122210,10841,1950
250,463034,Liam,Delap,2562008,2,False,66,0,0,1,0,0,0,0,0,0,0,0,6,0.0,2.3,12.0,1.4,1,2,0,3,1,0.05,0.04,0.09,0.27,62,4243,128150,8088,3845
250,463034,Liam,Delap,2562017,1,False,35,0,0,0,1,0,0,0,0,0,0,0,3,2.0,0.4,9.0,1.1,0,1,0,1,0,0.03,0.00,0.03,0.99,62,-1317,126689,4899,6216
250,463034,Liam,Delap,2562030,2,False,60,0,0,0,2,0,0,0,0,0,0,0,5,0.4,0.6,33.0,3.4,1,0,0,1,1,0.26,0.00,0.26,1.40,62,2463,131164,5652,3189
250,463034,Liam,Delap,2562035,1,False,31,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.4,13.0,1.3,0,0,0,0,1,0.14,0.01,0.15,0.13,62,-1286,129866,4106,5392
250,463034,Liam,Delap,2562048,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-13316,116339,895,14211
250,463034,Liam,Delap,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-4227,112531,120,4347
250,463034,Liam,Delap,2562068,0,False,21,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.44,62,-1406,111544,612,2018
250,463034,Liam,Delap,2562078,2,False,86,0,0,0,2,0,0,0,0,0,0,0,3,0.0,5.3,18.0,2.3,1,1,1,3,1,0.43,0.03,0.46,2.90,62,-36,112055,928,964
250,463034,Liam,Delap,2562091,0,False,28,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,5.3,23.0,2.8,0,0,0,0,0,0.23,0.01,0.24,0.08,62,-77,112164,836,913
250,463034,Liam,Delap,2562101,7,False,90,1,0,0,2,0,0,0,0,0,0,1,33,38.6,23.3,60.0,12.2,1,4,0,5,1,0.99,0.04,1.03,1.20,62,1562,114261,2590,1028
250,463034,Liam,Delap,2562107,4,False,16,0,1,0,0,0,0,0,0,0,0,0,13,0.0,1.0,2.0,0.3,0,1,0,1,0,0.00,0.00,0.00,0.22,62,4296,119131,8422,4126
250,463034,Liam,Delap,2562119,1,False,5,0,0,0,1,0,0,0,0,0,0,0,2,2.0,0.6,0.0,0.3,1,1,0,2,0,0.00,0.00,0.00,0.95,62,2265,121844,4183,1918
250,463034,Liam,Delap,2562127,5,False,90,0,1,0,2,0,0,0,0,0,0,0,9,0.4,3.1,37.0,4.1,0,1,1,2,1,0.89,0.01,0.90,1.12,62,736,123216,5170,4434
250,463034,Liam,Delap,2562144,1,False,15,0,0,0,0,0,0,0,0,0,0,0,6,4.4,0.7,17.0,2.2,0,0,0,0,0,0.08,0.00,0.07,0.28,62,1419,125329,4938,3519
250,463034,Liam,Delap,2562147,1,False,11,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.7,7.0,0.6,0,2,0,2,0,0.17,0.00,0.17,0.03,62,-2063,123356,2238,4301
250,463034,Liam,Delap,2562157,1,False,10,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,1.0,0.0,0,0,0,0,0,0.07,0.00,0.07,0.44,62,-1745,122393,2032,3777
250,463034,Liam,Delap,2562166,1,False,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,-2302,120383,513,2815
250,463034,Liam,Delap,2562176,1,False,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,3.0,0.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.25,62,-1303,119412,460,1763
250,463034,Liam,Delap,2562188,1,False,45,0,0,0,0,0,0,0,0,0,0,0,3,6.2,1.4,24.0,3.2,3,1,2,6,0,0.29,0.00,0.29,0.22,62,-944,118949,757,1701
250,463034,Liam,Delap,2562198,1,False,12,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.5,0.0,0.1,0,1,0,1,0,0.00,0.02,0.02,0.27,62,-362,118790,429,791
250,463034,Liam,Delap,2562208,1,False,9,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1,0,0,1,0,0.00,0.00,0.00,0.26,62,-767,118492,302,1069
250,463034,Liam,Delap,2562217,2,False,90,0,0,0,1,0,0,0,0,0,0,0,2,0.0,12.2,19.0,3.0,0,2,0,2,1,0.29,0.01,0.30,0.29,62,-102,118751,558,660
250,463034,Liam,Delap,2562227,2,False,71,0,0,0,2,0,0,0,0,0,0,0,5,2.4,1.4,2.0,0.6,1,2,0,3,1,0.00,0.00,0.00,1.89,62,-102,118751,558,660
250,463034,Liam,Delap,2562239,0,False,45,0,0,0,1,0,0,0,1,0,0,0,-2,0.0,0.3,11.0,0.8,0,0,0,0,0,0.22,0.01,0.23,0.96,62,-121,118745,397,518
250,463034,Liam,Delap,2562249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,62,40,119004,734,694
250,463034,Liam,Delap,2562259,1,False,88,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,3.0,4.0,0.3,0,1,1,2,1,0.06,0.01,0.07,1.67,62,-513,118666,278,791
250,463034,Liam,Delap,2562272,1,False,5,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.1,2.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.07,62,1427,120525,1980,553
251,517052,Nicolas,Jackson,2561902,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,0,5818,0,0
251,517052,Nicolas,Jackson,2561914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,1161,17381,2869,1708
251,517052,Nicolas,Jackson,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-4340,15261,1256,5596
251,517052,Nicolas,Jackson,2561927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-3375,12863,837,4212
251,517052,Nicolas,Jackson,2561941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-1452,11529,0,1452
251,517052,Nicolas,Jackson,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-671,10893,0,671
251,517052,Nicolas,Jackson,2561959,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-355,10554,0,355
251,517052,Nicolas,Jackson,2561971,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-389,10170,0,389
251,517052,Nicolas,Jackson,2561979,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-144,10033,0,144
251,517052,Nicolas,Jackson,2561993,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-143,9894,0,143
251,517052,Nicolas,Jackson,2561997,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-101,9794,0,101
251,517052,Nicolas,Jackson,2562008,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-89,9705,0,89
251,517052,Nicolas,Jackson,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-50,9654,0,50
251,517052,Nicolas,Jackson,2562030,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-37,9621,0,37
251,517052,Nicolas,Jackson,2562035,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-32,9588,0,32
251,517052,Nicolas,Jackson,2562048,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-51,9541,0,51
251,517052,Nicolas,Jackson,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-49,9492,0,49
251,517052,Nicolas,Jackson,2562068,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-40,9452,0,40
251,517052,Nicolas,Jackson,2562078,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-33,9422,0,33
251,517052,Nicolas,Jackson,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-17,9407,0,17
251,517052,Nicolas,Jackson,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-14,9393,0,14
251,517052,Nicolas,Jackson,2562107,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-31,9361,0,31
251,517052,Nicolas,Jackson,2562119,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-26,9335,0,26
251,517052,Nicolas,Jackson,2562127,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-17,9319,0,17
251,517052,Nicolas,Jackson,2562144,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-30,9289,0,30
251,517052,Nicolas,Jackson,2562147,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-19,9270,0,19
251,517052,Nicolas,Jackson,2562157,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-19,9251,0,19
251,517052,Nicolas,Jackson,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-10,9239,0,10
251,517052,Nicolas,Jackson,2562176,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-6,9235,0,6
251,517052,Nicolas,Jackson,2562188,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-20,9215,0,20
251,517052,Nicolas,Jackson,2562198,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-9,9206,0,9
