season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,accurateCross,accurateKeeperSweeper,accurateLongBalls,accurateOppositionHalfPasses,accurateOwnHalfPasses,accuratePass,aerialLost,aerialWon,ballRecovery,bigChanceCreated,bigChanceMissed,blockedScoringAttempt,challengeLost,clearanceOffLine,crossNotClaimed,dispossessed,duelLost,duelWon,errorLeadToAGoal,errorLeadToAShot,fouls,goalAssist,goals,goodHighClaim,hitWoodwork,interceptionWon,keyPass,lastManTackle,minutesPlayed,onTargetScoringAttempt,outfielderBlock,ownGoals,penaltyConceded,penaltyFaced,penaltyMiss,penaltyWon,possessionLostCtrl,punches,rating,savedShotsFromInsideTheBox,saves,shotOffTarget,substitute.1,totalClearance,totalContest,totalCross,totalKeeperSweeper,totalLongBalls,totalOffside,totalOppositionHalfPasses,totalOwnHalfPasses,totalPass,totalShots,totalTackle,touches,unsuccessfulTouch,wasFouled,wonContest,wonTackle
2016-17,7090332,36,13,Leicester_City,Home,158213,103025,Riyad Mahrez,riyad-mahrez,M,False,1.0,,2.0,17.0,7.0,23.0,1.0,2.0,5.0,,,2.0,2.0,,,1.0,8.0,7.0,,,1.0,,1.0,,1.0,3.0,1.0,,78.0,1.0,,,,,,,22.0,,7.2,,,,,1.0,4.0,7.0,,4.0,1.0,28.0,10.0,31.0,3,2.0,59.0,3.0,2.0,1.0,2.0
2016-17,7090332,36,13,Leicester_City,Home,308526,155569,Daniel Amartey,daniel-amartey,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7090332,36,13,Leicester_City,Home,355152,172632,Demarai Gray,demarai-gray,M,True,,,1.0,,2.0,2.0,,,2.0,,,,1.0,,,,1.0,1.0,,,,,,,,,,,12.0,,,,,,,,5.0,,6.4,,,,,1.0,,3.0,,1.0,,3.0,2.0,2.0,0,1.0,10.0,2.0,,,1.0
2016-17,7090332,36,13,Leicester_City,Home,787885,203341,Wilfred Ndidi,wilfred-ndidi,M,False,,,1.0,15.0,18.0,33.0,7.0,2.0,2.0,,,,3.0,,,,12.0,6.0,,,3.0,,1.0,,,1.0,,,90.0,1.0,,,,,,,6.0,,7.3,,,,,3.0,,,,1.0,,18.0,18.0,36.0,1,3.0,50.0,3.0,1.0,,
2016-17,7090329,37,13,Leicester_City,Away,30530,13152,Andy King,andy-king,M,False,,,,5.0,12.0,17.0,2.0,1.0,6.0,,,,,,,,2.0,3.0,,,,,,,,1.0,,,68.0,,2.0,,,,,,3.0,,7.0,,,,,4.0,,,,2.0,,7.0,13.0,20.0,0,2.0,30.0,,,,2.0
2016-17,7090329,37,13,Leicester_City,Away,47737,51938,Marc Albrighton,marc-albrighton,M,False,2.0,,,5.0,4.0,7.0,1.0,,6.0,1.0,,,,,,1.0,6.0,1.0,,,3.0,1.0,,,,1.0,2.0,,80.0,2.0,,,,,,,14.0,,7.1,,,1.0,,,1.0,4.0,,2.0,,10.0,7.0,13.0,3,1.0,30.0,3.0,,,1.0
2016-17,7090329,37,13,Leicester_City,Away,158213,103025,Riyad Mahrez,riyad-mahrez,M,False,,,3.0,9.0,9.0,18.0,3.0,,4.0,,1.0,,,,,4.0,9.0,5.0,,,1.0,,,,,2.0,,,90.0,,,,,,1.0,1.0,15.0,,6.1,,,1.0,,,4.0,5.0,,3.0,,16.0,9.0,20.0,1,1.0,43.0,2.0,2.0,2.0,
2016-17,7090329,37,13,Leicester_City,Away,308526,155569,Daniel Amartey,daniel-amartey,M,True,,,,3.0,8.0,11.0,,,4.0,,,,,,,,2.0,,,,2.0,,,,,,,,22.0,,1.0,,,,,,4.0,,6.6,,,,,1.0,,,,,,6.0,9.0,15.0,0,,17.0,,,,
2016-17,7090329,37,13,Leicester_City,Away,309648,165911,Bartosz Kapustka,bartosz-kapustka,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7090329,37,13,Leicester_City,Away,355152,172632,Demarai Gray,demarai-gray,M,True,,,,1.0,1.0,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,10.0,,,,,,,,4.0,,6.2,,,,,,1.0,1.0,,1.0,,3.0,1.0,3.0,0,,6.0,1.0,,,
2016-17,7090329,37,13,Leicester_City,Away,787885,203341,Wilfred Ndidi,wilfred-ndidi,M,False,,,3.0,10.0,9.0,19.0,4.0,2.0,5.0,,1.0,1.0,2.0,,,,9.0,4.0,,,4.0,,,,,4.0,,,90.0,,1.0,,,,,,5.0,,6.5,,,1.0,,1.0,,,,3.0,,12.0,11.0,23.0,2,2.0,35.0,1.0,,,1.0
2016-17,7090324,38,13,Leicester_City,Home,30530,13152,Andy King,andy-king,M,False,,,1.0,23.0,19.0,42.0,,3.0,6.0,,,,1.0,,,,2.0,7.0,,,1.0,,,,,,,,90.0,,2.0,,,,,,11.0,,7.1,,,,,3.0,1.0,1.0,,4.0,,31.0,20.0,50.0,0,2.0,63.0,1.0,1.0,1.0,
2016-17,7090324,38,13,Leicester_City,Home,47737,51938,Marc Albrighton,marc-albrighton,M,False,2.0,,1.0,15.0,5.0,18.0,2.0,,5.0,,,1.0,,,,,3.0,5.0,,,,,,,,1.0,3.0,,73.0,,,,,,,,14.0,,7.4,,,,,,3.0,5.0,,2.0,,25.0,5.0,25.0,1,3.0,43.0,,,2.0,1.0
2016-17,7090324,38,13,Leicester_City,Home,158213,103025,Riyad Mahrez,riyad-mahrez,M,False,5.0,,2.0,27.0,6.0,28.0,,2.0,8.0,1.0,,1.0,3.0,,,1.0,10.0,14.0,,,1.0,,,,,,5.0,,90.0,1.0,1.0,,,,,,23.0,,7.9,,,1.0,,,8.0,9.0,,5.0,,40.0,7.0,38.0,3,3.0,78.0,2.0,6.0,3.0,2.0
2016-17,7090324,38,13,Leicester_City,Home,308526,155569,Daniel Amartey,daniel-amartey,M,True,,,2.0,10.0,6.0,16.0,3.0,,2.0,,,,,,,,3.0,1.0,,,,,,,,,1.0,,31.0,,,,,,,,4.0,,6.8,,,,,1.0,1.0,,,2.0,,13.0,7.0,20.0,0,,22.0,,,1.0,
2016-17,7090324,38,13,Leicester_City,Home,309648,165911,Bartosz Kapustka,bartosz-kapustka,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2016-17,7090324,38,13,Leicester_City,Home,355152,172632,Demarai Gray,demarai-gray,M,True,,,2.0,11.0,,11.0,,,1.0,,,,1.0,,,,1.0,3.0,,,,,,,,,,,17.0,,,,,,,,4.0,,6.7,,,,,,2.0,2.0,,2.0,,14.0,,12.0,0,1.0,18.0,,,2.0,
2016-17,7090324,38,13,Leicester_City,Home,787885,203341,Wilfred Ndidi,wilfred-ndidi,M,False,,,2.0,20.0,17.0,37.0,3.0,2.0,5.0,,,2.0,3.0,,,,9.0,8.0,,,2.0,,,,,1.0,1.0,,90.0,,,,,,,,11.0,,7.3,,,3.0,,,2.0,1.0,,3.0,,25.0,18.0,42.0,5,5.0,62.0,3.0,,1.0,3.0
